-3.423699467050096978e-01
-5.000000000000000000e+02
-3.433692883070138535e-01
-2.345349068746563903e-01
7.153497143188185248e-02
-6.197927753824362257e-02
-5.369191071404452731e-02
-8.400068463506387903e-03
-5.000000000000000000e+02
-3.441241098943164101e-01
-2.415765379412051217e-01
8.189995769443268736e-02
-6.863064042463279391e-02
-6.042935697913127957e-02
-8.221520279507843476e-03
-5.000000000000000000e+02
-3.435185330644300317e-01
-2.284176273630137699e-01
7.985549239193967530e-02
-7.143083310969315647e-02
-6.425007854655417905e-02
-7.545894400442103127e-03
-5.000000000000000000e+02
-3.430430103971841560e-01
-2.310294872092277796e-01
7.350589559050206556e-02
-6.494527475029149288e-02
-5.946749036598642651e-02
-1.210656878405641339e-02
-5.000000000000000000e+02
-3.433467633661861362e-01
-2.261023592475166766e-01
-6.605350660569620988e-03
-5.000000000000000000e+02
-3.426062403774068343e-01
-2.196150382247049337e-01
-5.000000000000000000e+02
-3.416201358686286049e-01
-2.080712666363085384e-01
2.081519962419559402e-02
-5.773859903744549792e-03
-4.200402573767601788e-03
-5.000000000000000000e+02
-3.421804079873028148e-01
-2.076727548978667959e-01
9.210904412197821675e-03
-5.000000000000000000e+02
-3.420588345581765388e-01
-2.184581590096828507e-01
3.773376917177670431e-02
-2.584309206860915115e-02
-2.460237212098333875e-02
-1.964104341404583620e-02
-2.858455914532432186e-03
-5.000000000000000000e+02
-3.414562756384223463e-01
-1.991913735670118590e-01
2.207848322728322033e-03
-5.000000000000000000e+02
-3.423052018866355461e-01
-2.018216307303971613e-01
-5.000000000000000000e+02
-3.410999842110215563e-01
-1.984381783917178455e-01
3.006509027930316137e-03
-5.000000000000000000e+02
-3.426455009378504002e-01
-2.148156437145046782e-01
2.632246644803337352e-02
-1.258468130375848572e-02
-7.254070283708986475e-03
-5.000000000000000000e+02
-3.419968343424524271e-01
-2.035629183677360454e-01
1.449966234541615745e-02
-8.260934229864702518e-04
-7.437575443040032918e-04
-5.078667365660264254e-04
-5.000000000000000000e+02
-3.420622457561891538e-01
-1.977324611369081220e-01
1.738895262670953068e-02
-3.205506205276484073e-03
-2.689873495574322641e-03
-2.441289875593893530e-03
-5.000000000000000000e+02
-3.401306482999033598e-01
-1.926465349608681432e-01
1.391834626695614236e-03
-5.000000000000000000e+02
-3.411910867138530090e-01
-1.911984276514347159e-01
-5.000000000000000000e+02
-3.412698886418063515e-01
-1.941753299043318670e-01
-5.000000000000000000e+02
-3.415837246994758436e-01
-2.087538468412466208e-01
1.569861943989893024e-02
-8.553398202561008799e-04
-7.236256912478961469e-04
-5.000000000000000000e+02
-3.409974371337005095e-01
-1.962530522175960357e-01
-5.000000000000000000e+02
-3.410301859941711200e-01
-1.918513499510159648e-01
-5.000000000000000000e+02
-3.422374123378582045e-01
-2.078948500575757696e-01
8.287323730222289839e-03
-5.000000000000000000e+02
-3.416467634640044104e-01
-2.021153063021815799e-01
1.509940093061897838e-02
-9.056724018943205015e-04
-5.000000000000000000e+02
-3.417532086613280784e-01
-2.017893954228943132e-01
5.190525751197371321e-03
-5.000000000000000000e+02
-3.408629952984721934e-01
-1.861194064724706887e-01
-5.000000000000000000e+02
-3.411388293174577035e-01
-1.901333275975206627e-01
-5.000000000000000000e+02
-3.413676760755185446e-01
-1.943432739324880698e-01
-5.000000000000000000e+02
-3.414920059444929712e-01
