-3.002749536275290398e-01,1.186200656478839238e-01
-1.788895695377314687e-01,1.517585999451036560e-01
-1.331218615010890949e-01,1.787795567126796714e-01
-8.572586740373938641e-02,2.172126199072117458e-01
-1.810893571209501729e-01,1.824708308616965480e-01
-1.439818121743099422e-01,1.711746411663014888e-01
-1.988318455264204976e-01,1.372500828343645451e-01
-2.250310951834441908e-01,1.455776915041608333e-01
-1.653867656180735557e-01,1.504734318112517233e-01
-1.064357538981226675e-01,1.578114039153184489e-01
-1.023789295115276332e-01,1.355452809798879665e-01
-2.436620797482170475e-01,7.342250693808229089e-02
1.819646543171431902e-02,1.798160106151916460e-01
-4.483575972946501897e-01,4.952907737084223661e-02
-2.715020504883464691e-01,1.376238301754956761e-01
2.669679696823785142e-01,3.387647260280746697e-01
1.145631112982177652e-01,3.092714328094220977e-01
1.206600821604404128e-01,3.194258718457740898e-01
1.549679905995140494e-01,2.930845651183903167e-01
-2.830608167713382153e-02,2.852585084610718691e-01
-6.211735813166009701e-02,3.065002747224734314e-01
3.302024311719819472e-01,3.163995556832849831e-01
1.585319392379781062e-02,3.223594912146959257e-01
-4.782271540949172284e-01,8.469022937315417998e-02
2.020018667400452772e-01,3.477607070262439537e-01
2.288254993444110152e-01,3.383094259812354787e-01
1.462512414107179359e-01,3.424556029359465681e-01
-5.180590636598833010e-01,5.352329013099548644e-02
3.162224533194503140e-01,3.177668387445075071e-01
-1.588921283129015039e-01,2.312650919864845389e-01
-7.528830021898903768e-02,3.397742435125076232e-01
2.047849779077202392e-01,3.303095080536923578e-01
-1.191367258853404942e-01,2.630472017670021923e-01
1.158922734383834724e-01,3.406346611615622133e-01
8.921130886954402317e-02,3.087603104179183489e-01
-1.439002567213404915e-01,3.044803612529281556e-01
2.785104037135530675e-01,3.369430677149477527e-01
-2.481976088522576396e-01,2.487239486874764927e-01
3.059234837447003530e-01,4.167518808511951889e-01
-1.409275287372902530e-01,2.822394413386138945e-01
-2.556282432856933351e-01,2.681488034197958559e-01
-7.645133274169248205e-02,3.281650973725400711e-01
1.165836010617323643e-01,3.438056839475183701e-01
-1.244978751740487416e-01,2.900947786515570281e-01
3.313857239994941750e-01,3.241638744409718886e-01
-1.872934661952221358e-01,2.678708968336464546e-01
1.778176260100759742e-01,3.456117381532413102e-01
-3.962969907579255158e-01,1.263648859692871051e-01
2.632554021204078915e-02,3.542675703995031289e-01
2.011576386028421093e-01,3.375794438767925065e-01
-1.654196558657282379e-01,2.800840283842610523e-01
-1.818081106267524852e-02,3.108029339016395998e-01
9.853421269929311943e-02,3.548304562338015500e-01
3.694460919918902131e-01,3.333832596001317095e-01
-2.509539605063813017e-01,2.488257355625805300e-01
-8.060357012966469503e-02,3.491980821511297961e-01
2.632141362900380366e-01,3.591972645849135226e-01
-3.056635463387222251e-01,2.209613113383480099e-01
9.697803457139174410e-02,3.441312535593410993e-01
-6.219300533316008545e-02,3.684931334949184678e-01
2.853727300316311749e-02,3.662664755233767666e-01
-7.599564037494643820e-02,3.217436698918730853e-01
3.329278002169564626e-03,4.113454589300264419e-01
5.691552668630352196e-02,3.729308866300221070e-01
8.576656205302103653e-02,4.047920973937524369e-01
1.353309075229124914e-01,3.752605955967117657e-01
-2.976894328790873415e-02,3.650391796865491978e-01
2.467438690702405263e-02,4.049549555056745076e-01
