-6.133387753132276687e-01,7.429914699525440591e-01
-5.898811746595756800e-01,7.925731897315436703e-01
8.051029952840510484e-02,-1.840889332068005452e-02
2.506740302521975328e-01,1.386659306350668808e-01
2.550189715153029502e-01,1.656386847170314147e-01
2.132385492544479344e-01,2.195181161889359633e-01
-1.973515677408206048e-01,2.390556955734139677e-01
1.986997822004561536e-03,2.733579659236638482e-01
5.742101918318145981e-02,2.075531274848088636e-01
2.211832207225382096e-01,1.334563997274189340e-01
2.014295932970506797e-01,1.712071022346879912e-01
-2.786196289249385227e-01,3.108709670312937989e-01
-1.637166778482116170e-01,2.577263499733786212e-01
2.468184655853639109e-01,1.496923825366741900e-01
2.078849675016618270e-01,1.622527587848081598e-01
-3.280522139768787815e-01,2.947508347590290234e-01
-1.162637297986579415e-01,2.945054288048585822e-01
2.853316386153229023e-01,3.275476134069488232e-02
-2.383736489462245575e-02,2.344409858138684633e-01
5.049684966711575490e-02,2.025282940274344967e-01
1.799776956422094731e-01,1.520047765486505775e-01
1.431022754738470182e-01,1.700219500066413592e-01
6.696884717376010154e-02,2.058333143623032879e-01
-1.050041531405209866e-01,2.285255511693911057e-01
-3.837588950862068082e-01,3.103888462320930630e-01
1.856253448954542917e-01,1.216801124089211400e-01
2.306442954989389449e-01,9.195350572940529099e-02
7.107163914361788737e-02,2.048183458349004948e-01
-2.184180044762872308e-01,2.772655014643994886e-01
4.474802732992239074e-02,2.218059568714195462e-01
1.137575062876988209e-02,1.512717620420213904e-01
-2.223585666966948482e-02,2.130742486231344823e-01
3.371636429786326050e-02,2.066214072864546447e-01
3.803032338828447878e-02,1.691885619503695481e-01
-1.717090837228605130e-02,1.736963492314237412e-01
8.071691615062290270e-02,1.753945257486143883e-01
-1.642531280843954888e-01,1.986530432019308623e-01
-1.750166391475868055e-01,2.660377727368862244e-01
2.499497202087818115e-01,4.642015860768613361e-02
-2.791636270840612208e-02,2.342481081377078278e-01
2.281411518771315483e-01,6.801567592029411635e-02
2.122586133018122823e-02,2.004938858892728604e-01
-8.224085741950366846e-02,1.850196997406046706e-01
1.169257622423468118e-01,1.312528366994787365e-01
1.526929777110803688e-01,1.402910206929465498e-01
-1.405767060960612935e-01,2.513862081171895357e-01
1.285509217222746137e-01,1.486773495041508741e-01
-1.306990778571048839e-01,2.418928808264763364e-01
1.042655983279018941e-02,1.597316044157261195e-01
1.377808920600339382e-01,1.359434955334497541e-01
-1.500194371192057341e-01,2.464397406531391443e-01
