-1.932014096480823839e-01,5.106978484168971100e-02
-1.436690565266864894e-01,1.385456758551932843e-01
4.352690940806586833e-02,1.307809302897093018e-01
-1.417746313894839016e-01,1.365557674757617024e-01
-7.055951133920237983e-02,1.604657771152963597e-01
-4.013859472876745577e-02,1.975848898149220878e-01
-1.802939117287482573e-01,1.837335687192407641e-01
-8.355861530719108088e-02,1.629277274362190553e-01
4.694993247626953053e-02,2.224951803482056178e-01
-2.517442909294883568e-01,1.911546958779491712e-01
-2.694798962750719618e-01,1.297331180076990997e-01
1.433032232100044379e-01,1.516180460086253290e-01
1.034072609555340277e-01,1.851046834743812763e-01
1.532535619929793064e-02,1.916270071317066337e-01
-1.079734014515109364e-01,1.841174685919848286e-01
-9.602940316652627817e-02,2.145850976812983257e-01
1.201886100205666330e-01,1.689054820317510697e-01
1.002929846885411841e-01,1.827389771293163323e-01
2.458123324744984628e-02,2.084384273672022780e-01
1.119607927843085798e-01,1.494730308080652048e-01
