-1.174510727013521189e-01,8.764519082628358104e-02
-1.081760283982131227e-01,-5.100685008963215528e-02
-1.400347939798648744e-01,2.750738583682013280e-02
-1.107521175036557809e-01,5.880424087486273849e-02
-1.259743775621301465e-01,1.013205356766615634e-01
-1.460515213775485099e-01,2.151100263706615806e-02
-1.267085041845046889e-01,5.910013234185645253e-02
-1.451664003671795100e-01,1.055716566534482537e-01
-1.082190533597311988e-01,-4.492560499332631102e-02
-8.374272875218793932e-02,5.240713685179262254e-02
-1.587553841286550305e-01,8.232155727251314059e-02
-1.238240763787487320e-01,1.147628398203498906e-01
-8.554208498402954318e-04,6.219134027598660630e-02
-1.528337874699137455e-01,4.154947752655466925e-02
-1.525714448428823200e-01,-1.194794868310579579e-02
-1.219495618497522804e-01,-2.654541869823430142e-03
-1.427156343880334743e-01,-7.298455364751492425e-02
-9.800708422097385852e-02,1.137589644756398649e-01
-8.589191222389874758e-02,2.745615751396101104e-02
-1.560000724841691111e-01,5.520673460582428346e-03
-8.092226567073000643e-02,7.521225930853389641e-02
-1.423891479640221891e-01,8.069700020968864629e-02
-7.590890678517779599e-02,1.178125477030012164e-01
-1.724001445122621268e-01,1.178430713497138488e-01
-1.866905887589062063e-01,6.318005258815563574e-02
-8.448239082874180184e-02,2.899023709656984443e-02
-1.240725658295727812e-01,8.755100359795392473e-02
-8.199305977517096222e-02,4.458810410035701365e-04
-1.422233746303637192e-01,-1.685139831022739766e-03
-1.146780970691335527e-01,1.465556249776540643e-01
-6.899921839311949634e-02,2.011761058311433564e-02
-1.540014843420372259e-01,9.594561620637881427e-02
-1.726216063931109712e-01,5.760265722267737115e-02
-9.120980357939673100e-02,5.504970999503304430e-02
1.286603971081431430e-01,-4.001323963154104768e-02
-1.030528451337534984e-01,-1.551611021811225288e-01
-1.613721400619783919e-01,-4.149948464763411615e-02
-1.722188934019480422e-01,-2.138819417602753556e-02
-1.236495151361525213e-01,-1.820402971162586939e-02
-1.240597913096346816e-01,-6.843152717378084282e-02
-7.383561007950228960e-02,1.606283297623800350e-04
-8.248644530430139510e-02,-2.294665744040508965e-02
-1.917404971546749493e-01,-6.310414000952993541e-02
-1.029721647130967671e-01,-3.497335850220844450e-02
-7.054941475542426954e-02,-6.468196188339821184e-02
-9.270985342441176447e-02,-6.791326975793982035e-02
-1.314139170221632347e-01,-7.878566762301429660e-02
-1.430846593158758839e-01,-1.626192788861863525e-01
-1.250808112708309827e-01,-1.342767002891248340e-01
-1.168964113709218822e-01,-1.511464935479553406e-01
-9.923403030448585405e-02,-9.813975776933583917e-02
-1.207683045235655589e-01,-1.573268754949291859e-01
-1.693296379793471362e-01,-1.508769568974358266e-01
-1.239728020776532241e-01,-1.742842058919721049e-01
-4.123715566024684608e-03,-2.490141232865877591e-03
-1.037859802794033753e-01,7.226055671615010112e-02
-1.309378599971479096e-01,-4.882403357333295335e-02
-1.165256350071564306e-01,1.293764169821341459e-01
-1.211764483338628740e-01,-5.719039422119464450e-02
-9.234849047807135169e-02,-1.151953464156455810e-02
-1.331124981020150588e-01,-1.202629374008472446e-01
-3.133641571464383657e-02,1.624948592046893403e-01
-4.138026636203451236e-02,1.761836263886633336e-01
5.400026804200596352e-03,3.025645819682657445e-01
-1.648517331144685460e-01,4.960569872342177056e-02
-7.159083660069479049e-02,6.280285674777434657e-02
1.808593440733958710e-03,7.731002839608878963e-02
-2.141437850361380818e-02,2.894813921206678131e-01
-5.703141235872909165e-02,1.210987985281773011e-01
-8.131306727207709972e-02,-3.880851637578602853e-02
-5.003003161674426935e-02,8.889606881197377464e-02
