-6.418138193658290414e-01,-6.059004680138989629e-01
-7.647819428426854138e-01,-7.529385297473094596e-01
-2.885771576332277211e-01,-9.937230491648778308e-02
1.080538980514115545e-02,3.058625434294502954e-01
1.552692912070480491e-01,1.493129079827729133e-01
-2.455510538131523007e-02,1.965075815999683118e-01
1.382534227792191379e-02,2.044372117881362860e-01
-2.522904030795871874e-02,2.135610182257267620e-01
-2.801186612629617476e-02,2.270318215794700778e-01
6.983867310995595101e-02,1.949721657043679834e-01
-9.375042514164619312e-02,1.284529034597494401e-01
-2.578965147671162875e-02,2.410053720973621139e-01
-2.176804139087216636e-02,2.772590578006774997e-01
9.869647375511970966e-03,9.978645128653061691e-02
