-7.350180628819592554e-01,-5.115439991404676645e-01
-8.765927332304304098e-01,-7.025597020621607847e-01
-9.201275001617119642e-01,4.537771740949906873e-01
7.077376945938065878e-02,-4.258348912185038748e-01
-3.284134918121427854e-02,1.159233895101182132e-01
-6.176466266296625207e-01,7.292514265040921373e-01
-3.283455512848105218e-01,6.109871662981910534e-01
2.465920696995897166e-01,-1.403038057553325502e-01
7.734039890449713461e-02,9.318986449517802084e-02
3.617921826109474215e-02,1.272032719274580892e-01
1.019671262938063802e-02,1.502328603865437096e-01
1.873682972139588745e-02,1.301373219372529699e-01
-5.873131373393988136e-02,1.994570941710974155e-01
1.426386423238186485e-01,8.155578243158898011e-02
4.616893735171784252e-02,1.430900144856723233e-01
-3.070709189732589994e-01,2.357565847422869454e-01
6.943853415085690650e-02,1.121060247899287182e-01
5.893076976539074474e-02,1.495359428774500066e-01
-4.338948564452305839e-02,1.964605232831028170e-01
-8.238643153051781673e-03,1.725930088468150547e-01
8.699425716925250629e-02,7.908114579639331787e-02
9.120907133492153762e-02,1.652149942049957743e-01
1.104818722833015160e-01,1.321414936694662867e-01
-2.621684262133072620e-03,1.764204977882839198e-01
1.739532262497407167e-01,5.914869722965078458e-02
4.266933877224329125e-02,1.410124224176220742e-01
