3.911002721441576152e-02,1.472695218079686508e-01
1.026789060779429302e-01,-8.069070108705863502e-05
1.155830781494701920e-01,-3.599177189619054418e-02
1.162575210571664963e-01,-4.703489413414983777e-02
1.080413156580596334e-01,-8.302267733064206887e-03
-5.630972465039737335e-03,2.040791848799202723e-01
1.548312665982211345e-01,-1.416969424359313390e-01
5.936907033936097283e-02,5.975649193253201180e-02
9.813172006065934427e-02,-9.186403944143570199e-02
5.025826932250941625e-02,5.275013093462240649e-02
-2.914456565606294430e-02,2.167475730331651640e-01
-4.771787551727470211e-02,2.348972170770226020e-01
3.893705339387888709e-02,6.406652247277912215e-02
3.806975460056926525e-02,6.868055464092871765e-02
-4.596709823669197642e-02,2.172120512309265727e-01
1.333344081265204484e-01,-9.619245047488843292e-02
