-1.306415628953051800e-01,2.474102224299220762e-02
-1.178216153398826405e-01,1.707651523794743720e-01
-1.662360638818011216e-01,1.248022934567200037e-01
-1.180994693328567408e-01,1.355522618613667907e-01
-1.519416818349660636e-01,9.954857147454287958e-02
-1.319892433016016664e-01,4.838494144865528729e-02
-1.053197006270776698e-01,1.761680771024246583e-01
6.930812103756313347e-02,1.489879745273382516e-01
-7.876646736842896068e-02,2.170438483512702188e-01
-1.770950136763499161e-01,7.194050232206532225e-02
-1.331093107133102249e-01,1.632434862513733875e-01
-9.698912538206178047e-02,1.909389456805887786e-01
-1.647688966102197894e-01,9.663115405946053060e-02
-1.636610272261832255e-01,6.456037582261650587e-02
-1.544033112104430672e-01,1.093477481245577615e-01
-1.358207272370930696e-01,7.230547316129294633e-02
-1.053524173644742740e-01,4.046146186668052314e-02
-1.625714255460020408e-01,-4.757114570290198879e-02
-1.647917950511390839e-01,-4.160085930163846812e-02
-1.296511694566185591e-01,-8.855741767297342637e-02
-1.064711098834504877e-01,-9.104314882806015252e-02
-1.492787348786178414e-01,-1.035911412217052491e-01
-9.279006111647951360e-02,-4.881570049062945726e-02
-1.533605709675021078e-01,-1.676544681735030462e-01
-1.412390894510986983e-01,-1.661290536802772499e-01
-1.034396071423555746e-01,-1.774942582241313682e-01
-1.369875180426968764e-01,-2.046138740316169047e-01
-1.437128552334951126e-01,-1.797452601617085810e-01
-1.848615603582407507e-01,-1.233074455411145437e-01
-1.530726905316503739e-01,-1.741347493495682408e-01
-4.435297384414765148e-02,-1.117825996965707558e-01
-6.180229186387312806e-02,-1.271720853919003635e-01
-8.604841340532289051e-02,-1.159043488669993793e-01
-2.309290974922440301e-02,-3.306966437856447699e-02
-3.191993294954172111e-02,1.407761759761308462e-01
-5.216442509351752743e-02,-4.580993561286865468e-02
-6.643966413699683993e-02,6.750353251520942698e-03
-2.876162646968944900e-02,-2.089621060953491660e-03
-7.705819587360636380e-02,-1.597746691639448657e-01
-8.193135864321559464e-03,-1.728249554747566044e-02
-6.619446212116167350e-02,1.125484009699456375e-02
