-9.349927489630267818e-02,-5.550661982788374083e-01
-9.280036067169597502e-02,-5.328227857449958638e-01
-9.951313426776550730e-02,-5.558408731813058168e-01
-9.410573996019058751e-02,-5.324732507480498533e-01
-1.082649867046006353e-01,-5.422985146409179391e-01
-9.061124119882854600e-02,-5.456992267641219696e-01
-1.242249006004973316e-01,-5.618301242097437642e-01
-9.953111123567584539e-02,-5.482828636388287213e-01
-7.985995766368500504e-02,-5.416698404443314185e-01
