episodic_reward
-15.288780591354797
5.000735610728985
-490.1270327035743
-12.476390518726527
-5.655544449422193
-21.923032953392717
6.515398500533131
-5.862557309554767
-18.244751357328827
3.8036199647754434
95.7970174542923
21.737973964541354
6.888832917743633
4.735539233245458
5.787591978495993
5.151348288579539
6.6902140151522715
8.900336382676308
7.90337415333933
7.54447557651364
-975.2628679902106
3.1720297258053676
-10.32321483081788
6.579785267992365
6.764339490212002
7.7580635259870725
6.704470759835693
5.986260506070649
3.8500119174832483
5.2493641762900545
6.077016654159948
7.8996918262436004
4.401396501416313
3.706045597792272
7.4114265850685666
8.009855814014287
3.679541681021509
5.914314773951431
5.628586226240456
5.474088667528195
8.500302976740715
71.6525903824532
36.48409676590494
-12.862810633877059
6.743506629127373
7.780049109582801
7.59837937983362
3.650402911960108
6.9437642918952065
5.689152783338315
6.823909746272196
6.897761251065818
-463.1182456963455
6.703148493432654
6.301745475173906
7.207649981382006
4.311634379510863
7.0226284267649834
4.12352160116439
7.682517159992171
76.27261516590913
6.904328625244985
4.20416377133545
-21.94346516442873
7.970682668728717
6.3128837403223645
6.053388597193261
4.726947463650676
-5.596459901191144
6.45680586157164
4.7422525202611245
7.177636362924166
4.503641997715609
19.377025087071857
34.73273025186059
6.393418511479775
5.251955700299336
4.296293669429578
5.819537563924049
4.124496442792468
4.981105017172825
8.53621752166027
23.353359461689422
6.904159421265842
7.4231164778229335
55.71386586050471
3.681997318772385
-12.490926062353754
7.801434784848689
-21.2417091550395
-6.98334110125649
7.970162742271595
6.325164864346156
4.214360839181847
47.5390805591693
4.2875718682171335
5.534195479914837
7.349306172879396
4.8511337892094435
17.230427522210203
3.919691135149594
4.862080593943755
16.27293595542746
6.966729624907938
8.729098309263755
8.008884142272084
8.415762965848316
6.594065080336552
6.179302409860703
8.186347045753394
7.386594111010987
5.223496558523507
8.703175848969298
5.623714488524749
5.900412062238502
71.77291288325836
7.971818197171089
7.267565139972815
5.030047549109372
5.45343296442119
6.995058200474966
7.975243344967402
4.686764044741064
8.143223787251465
6.997139881460718
7.684645503868222
5.199332629679011
4.865379031361348
6.2114445624840435
12.867073992050482
18.148722563203496
3.841197677616058
7.207162092847133
5.5695941732150605
1015.3385578759065
7.81346981343647
62.15355821022604
8.35612313157708
12.094513844185839
5.072286488440721
5.9406905905732765
104.12490475472059
5.8992938758893105
4.951411710794948
6.036695910869368
8.331664489215033
6.962924400097442
8.05031863078023
6.662628501862016
8.230531730787726
8.28197711706742
30.86519094074252
6.789600659436658
8.185602986274569
5.9657713576444635
8.074778398730029
5.889248828138066
4.3215201847801055
5.36169116776105
6.733855277868238
7.893978344119573
13.259617079421327
6.904186970351233
28.445909537197085
3.853696758871176
5.672869828726901
8.59679550500257
7.416752090236574
4.5144897386149285
5.157188811161123
8.952808761955476
3.290039669613713
4.394727923340462
8.531757363969392
4.694567399962983
2.9251245750256167
7.9666070088137415
6.6951509602276875
5.587128258049676
46.515277135759106
5.072463223540636
5.395979624954973
3.7982225816792097
8.068345728164058
6.119930908238978
8.120545731041968
4.753703576413008
6.743503874574019
7.272774404793
8.258367913827987
97.16249061489575
6.524899605170103
4.993741084803401
4.215791345536839
4.469976266525
6.966831038996735
7.144929657573419
6.4026490811135215
5.357160925806017
6.6975136159368365
7.916207210466435
8.45022394518069
3.5763817528847577
3.6393227757461535
7.3166117232355985
8.005332809330273
5.711419541196698
8.850300344664653
2.987643832445244
8.534964964769996
6.8088452378510045
4.762963135907432
7.442403210345613
4.964719670462934
6.0964951419371065
3.8607017177741016
7.647653171587902
6.726876380699866
4.538219574789609
8.480389318188896
6.153857118493039
5.239812266967229
7.446895832411114
7.0551599633642645
5.043532821754979
8.273264703751362
81.22392847998668
5.981667422308976
4.445258713413355
8.090752460865273
7.04490778961986
8.12645296231941
7.2186963180363195
7.030486461283077
5.738005344702585
4.063689874527409
8.575944284583102
8.331985210592427
3.512531690365694
5.166499983514575
30.82516259067066
8.405283715796099
5.043177870446996
6.941974225330622
8.442394186398596
7.1764802571571895
7.459452990132326
10.346093798881633
7.4578216104686765
7.836621184320685
6.643865929501199
286.7161704808422
6.924222761036607
7.72889276606443
7.379529386535194
6.869908537326482
15.903033968707636
7.097149221674123
5.962334828016924
4.722261575810109
7.428309965357769
5.43275272482432
7.775090439683695
23.577030231169136
7.676619453863469
8.599000050180104
7.528618226598256
8.050063904072646
7.69370761684738
15.428968788474316
7.6974678744364855
7.099408485502089
6.871890269806595
6.997728468214494
18.035589687092425
7.373693992278273
6.9444823103263875
6.767124632128411
6.487207921751978
6.805185344862343
8.503687781079787
18.79466305091685
6.770829433105915
8.252871604500013
4.211389215459938
3.448132461255204
5.85150701572157
5.081709667174753
-482.7631195529188
6.695069250871576
13.027680328005241
7.600264596806496
7.3441793466691365
3.3675799091165253
12.56166138638175
6.803347206083416
8.103098784484466
7.840139610257416
8.752060316289263
6.412704192381992
6.908534084751421
9.174141597465
13.612882627505252
7.489009760668822
16.772157893701717
8.599349778681262
13.685769609373429
6.070093363137474
27.53540031522274
6.8282546132128585
21.99704912757507
6.886900392121935
-493.8724966048336
4.1964489652453745
14.03371928409945
6.047173163494628
6.806475681454385
8.036640266086044
23.463977432195147
11.589951505590747
-16.187851621363823
6.710187149697682
0.5746861600699704
14.700477368684794
101.2959939661336
15.472057048934133
3.8381897293573206
22.032387168277253
7.918505081096259
17.96249601599531
16.014941559101967
6.66242605426846
11.54969813815591
6.229850555472664
7.080666394761704
76.84522826052888
24.608180848741654
7.34617176619513
-4.930365077806201
6.969337604037856
6.515260251800433
-493.7121332429479
92.70341891134909
22.558700348616227
-7.066314725383239
6.462324525479106
-491.74783336648056
-490.78145045013764
8.426561631848529
14.59382270410908
8.007846338833286
-993.1852080831746
-991.0811061268566
8.627068461115813
5.898422674410508
6.005153549473266
38.304608385130436
7.235110143633114
-991.8480304366518
5.5172720077702095
7.475545894547586
18.567495812257654
7.7608660045601665
7.548037968147829
29.75137507895703
19.3891002975653
8.34763468701122
11.511615318483402
105.27658102068314
7.100773257632666
5.722280681717787
5.856337185211019
5.906551881131947
6.451973759798137
4.560594954641426
4.679019166652698
-988.5542244577368
38.98016296706593
6.049510574507705
-992.6496223825404
5.95237592121826
3.6555968743252496
3.283366011730288
8.021291187044838
16.678952348287538
83.24068375196586
7.681362385333568
7.170447859016548
7.089343322143375
4.098471314412723
77.65300708038019
5.289359862944602
7.758993883799367
4.041040324844959
10.516956017297277
3.604840784424331
7.257370039872532
-1.5550964387303245
7.024185355426229
8.884769397732608
5.187417832745269
9.900676255793913
7.329648785925194
4.925665515267822
19.166872910233355
2.9135387288952628
8.495458746145816
9.628618336710641
5.742573883370908
5.5129573481536704
17.497110602770437
109.4611076489725
12.836786142000106
4.157673798300025
71.2024583626662
5.020720769821474
4.23837706346323
5.319584648594068
8.496652712519808
7.39678877993295
7.438188611900553
4.902165295783608
5.337242164373331
-441.3028685107881
9.419082292194815
4.362179321615097
6.539017763396266
7.437111042491246
8.46217365114679
-7.918307195948392
-487.7060188899961
3.7877880913635353
-491.622551657119
-488.5903860776495
5.170585989266735
-18.462525168334487
-491.93736276020184
3.9172588139607254
4.073414120411233
58.55036258905341
7.846528625387931
4.236851312822644
6.675690070422472
-491.89936244694024
-494.7673821637751
-19.878995608987957
-493.3334028462507
7.994351217301352
7.743495707443987
9.710313302407533
8.01125107255082
5.197348261663546
7.727883222857047
-490.8505327421019
5.535697075071301
3.4394260591840404
-494.6753195591344
-494.71076640166217
-486.2616228998393
8.523610239720115
6.882393950540293
-494.1422374751792
3.9353845498807134
3.79861474363328
6.569685213259522
5.837086043362019
6.157550575523626
-995.9559379123233
-491.53431456288666
-490.2840270116839
8.579254386563724
5.894463725790265
5.988994837291492
57.990554246604184
-479.49977201823344
45.545853647772766
5.40969275673861
71.47165076837932
7.748889715128788
4.7093956945641375
5.966541979051826
6.139992755335201
12.138999520749866
6.945417642567275
63.06800746700063
11.11193198460046
46.01006054840518
7.351996539087603
7.2560422201671875
4.501685058488876
13.881331503708328
6.311752117989946
7.541294148863315
4.276790378455434
8.8657188297503
4.1742039124933354
4.395284375189568
7.848938419704148
4.8823975423161015
6.068627182197658
8.586965673778131
8.808665675861484
79.36619135427132
7.882197009096334
7.392664030365847
15.850857636833434
7.950405699245355
7.785649516716184
5.063142608835594
3.5583854749105215
24.989664728597443
6.298708569188375
7.3612102853442645
1016.7091366684263
6.855479610815154
8.709239563632183
8.346482224233359
5.662258268259483
7.278745400278003
75.60660651811077
8.969433706783557
6.675102179050278
3.629290619789328
8.776622581231
3.5850607940672297
8.013192745170127
7.921154813456691
7.308690055163204
20.33521486430812
9.826709794064517
5.067063072917741
5.853204374301707
6.155768090045287
6.795864611232247
11.97034950708908
6.218361641872615
7.451167391120148
4.052351097137058
4.641268226348192
-445.4986958793837
5.909155558395992
-1000.928424573279
8.237388675760403
8.150663519499831
6.458361940917752
31.86800896210142
4.2712764457387875
7.1726408747095425
7.293094468627028
6.936276500605372
46.440193408403346
8.000429810281487
5.795401920584745
4.88686452154841
12.675743490809703
-2.6922233260693473
-489.47093789458194
4.630365646446919
-488.35414038428434
5.338451491587694
6.7147297869307705
48.305052929365836
7.223945661868414
8.05772747301742
8.75338326108006
6.1069094740521
5.763555373538092
8.24304896452357
7.1610204685442405
-484.00015041174106
3.9825563544437674
11.171938480118085
60.202993808562454
6.3044763825895185
18.303164445635602
7.901842791825953
5.103242129006573
3.858302955071527
8.888575608014403
8.293713354663346
6.832788131711187
5.557013445108326
4.031467591069387
19.5417413624062
7.7012511225008815
67.06682507686828
6.928351263969134
4.3748503943308705
7.919476999468482
5.550203369637071
31.31734702774706
8.63001688487373
6.755449060593127
7.312567947179174
7.484843354811262
16.775999820136313
8.58883484589634
3.6475321197834063
19.927259634468736
7.191748283775431
7.691884131038834
8.260407041483518
7.792598799522149
18.183381372104165
8.89373181012844
8.090738382314623
7.667553155520803
41.24728800194162
7.570378904531424
7.674196301040274
25.334598442075666
1015.546826187066
4.833024501325818
13.327795063112278
51.05581160841108
5.635210152035288
6.852978981771367
13.198895875986375
3.844956516155228
-494.13308277890235
4.077771757086619
4.991151641453705
8.198210780391907
5.710716086730857
7.061653935153512
7.72662835118828
5.6285029789475125
8.909269880621919
7.699593188924536
8.228506622441548
8.055682771368335
4.629720910360369
5.5836337514216545
6.335023417317893
7.075615114013614
8.22049304752414
8.559449203864332
5.1905100649443945
7.5384047499875635
7.224585836313694
55.47265419515684
8.021264178934242
29.507582810932533
7.53497237341095
7.3433450622164225
3.217704841951202
11.931516660928306
5.253425924760562
5.4553998637839785
7.086732947694839
8.698195519961077
7.9042529078926265
4.215700443065408
5.001052663095626
1016.1567740629297
8.127868011796403
6.801523824011881
8.419297405443919
7.775013370285475
102.10069234645962
8.992291172365132
3.347285581093796
7.539066963851802
6.305548752067645
4.669302854114321
-496.38351556165065
6.135208864247361
8.004084724753325
4.189245544750162
13.656523261430092
29.0920899771014
-997.8491007626526
7.386478671970925
6.979686520009274
3.4644083486144552
13.23568925172559
6.392845360896903
22.352784378049677
4.314872129037331
14.829230423358066
5.161227552312033
6.2894174042283755
6.740033332859007
6.77666545160761
66.55998723113584
8.17426931713577
6.467486689765314
92.70657035853581
7.062954094569058
6.40257278167134
8.852687909396023
93.85748261473442
7.247908893442828
72.80701649469182
8.173238440751641
6.9863817622661095
8.848758119022877
8.454718835527007
7.05601540428015
7.98080349080945
3.3918102495966433
31.80494640416063
5.817343224285776
4.945619790888019
7.485093164426446
7.356619699311461
7.642590776845341
-494.4899070489977
5.691170864912267
7.29850212553031
6.211681771994254
5.8470266604812595
20.421561515660624
72.54796540491
5.327630160162168
-492.23068039528107
8.17230284026105
22.554266035431375
41.33281973587958
5.352145378810491
6.213236112141878
7.159272137683126
7.939540964365449
4.684348529511057
51.61069832821776
6.316165423564925
18.94318610998172
6.821376260474573
18.637743290854687
7.971152239232025
6.355710647712351
6.3963517383176285
5.33686826690538
12.441606724923334
6.668623800392483
6.643874541767817
8.120135439953678
3.693839440143805
8.428777381878673
7.455023367178424
4.819243969202509
5.800576114784195
8.270080313071377
5.2223257775721
4.500546280927707
4.445473552228183
5.379538880998992
7.507853903199262
81.40613755920471
7.739946048596331
7.214804528902967
7.780938660747533
51.93650992638397
7.178720844471012
6.887368037118641
6.690118577525847
8.404784560693212
24.5205125200069
4.825686154126039
5.622322694839421
6.091707261877812
6.848913452991573
7.521418379142503
8.634318398636387
7.833523979860065
3.659372645399708
7.874507811998354
7.106943075922798
6.523331917058898
4.449457999748287
7.402095303598582
128.0736511892644
8.092616949054262
7.289771909710589
8.279627780728903
7.782783768367378
4.89661197005052
8.286023672073195
6.689814114241327
7.093441184089976
8.119366568299377
24.039119690188365
6.497197500180324
83.19620157313102
5.193378722873955
6.371818404318695
35.106308146903814
7.931331880963998
6.809292703033126
8.68244074856371
10.921496938416391
5.372369956546106
7.899908379927977
29.047310028972287
8.678306691342392
6.267859698129952
7.722625468819858
6.444963192911631
4.312269988460016
4.210297313484613
3.7102735340858626
7.869644960858501
6.859917317807898
8.82770808257209
32.5322195253019
4.953072858895389
4.308757110052681
7.289065632572339
5.368780042398071
5.389601813891251
7.449495924096065
3.105991713102023
129.67961808535307
8.011980143957853
6.029974204479329
8.286345811404418
15.822801064510951
6.895106263403366
6.49327527797817
4.969586081148502
57.13123846107031
8.534455968064773
3.599142672984464
5.649929397931691
4.875634577631134
5.013712148780977
8.755030319824638
3.921978554377304
3.3908987487002595
8.55139315428368
3.699445543021362
15.386783607249733
3.5286654568517624
5.9672817450023645
9.793461685273904
5.236286757389575
6.889440005529014
5.1323715404966865
8.417697953403712
16.17077406530968
8.142973647282979
6.244417869019321
8.52408772931167
7.498184886927853
6.432388306435268
4.683151559598245
33.79346792095114
6.911512355582754
7.4347723667109245
4.59618126784529
8.518923515894063
6.747351824694849
7.040223570424045
27.13542276802129
7.455871648145501
5.380198652232796
6.609791994368014
7.634482862245946
8.137418806842916
8.581509881492078
108.25610400633076
5.230745340162557
6.734138999764455
75.34915209060904
5.2135313851647105
8.268108552439413
6.422336207299577
127.81545711591846
4.973209950340727
6.830034146369119
6.886003173533287
6.367389860361264
7.924926966333531
5.466404011691285
4.629467420970527
9.280146841635272
6.868261812063439
6.335481860859586
8.15789544212756
5.616870803555907
6.5632974881087165
66.54409879526746
25.73332582769506
144.31904550452373
7.834763804965792
6.959061042243037
33.39136265456087
5.647281110407893
3.9684420950082626
88.15584664700609
55.2874095610629
8.249449169549873
5.417468645541455
8.240208874568374
7.451254893119363
7.435563515318401
19.678007687915137
6.030995466775507
4.257901303267777
5.095493985261099
7.9601269409322954
49.86274457813825
