-1.307017524721144908e-01,0.000000000000000000e+00
-1.192182178579282992e-01,0.000000000000000000e+00
-1.319818267319660676e-01,0.000000000000000000e+00
-4.227498751738540950e-01,0.000000000000000000e+00
-1.463477939149866736e-01,0.000000000000000000e+00
-1.383251386215601508e-01,0.000000000000000000e+00
-1.169772886904046488e-01,0.000000000000000000e+00
-1.077932518971689846e-01,0.000000000000000000e+00
-1.108162927721111080e-01,0.000000000000000000e+00
-1.120238927484834834e-01,0.000000000000000000e+00
-1.124387996269083229e-01,0.000000000000000000e+00
-1.334495534864485744e-01,0.000000000000000000e+00
-1.545172679509834723e-01,0.000000000000000000e+00
-1.155558652250267687e-01,0.000000000000000000e+00
-1.075104941702521161e-01,0.000000000000000000e+00
-1.156577315377860932e-01,0.000000000000000000e+00
-1.500614651403494038e-01,0.000000000000000000e+00
-1.087639920088389611e-01,0.000000000000000000e+00
-1.833961903577722707e-01,0.000000000000000000e+00
-1.331559206700819176e-01,0.000000000000000000e+00
-3.671046365808069423e-01,0.000000000000000000e+00
-1.187684119653945741e-01,0.000000000000000000e+00
-1.295098481751360275e-01,0.000000000000000000e+00
-1.346551175088530061e-01,0.000000000000000000e+00
-1.256741181082859649e-01,0.000000000000000000e+00
-1.427610922911674296e-01,0.000000000000000000e+00
-1.543272113003112123e-01,0.000000000000000000e+00
-1.391256757545575873e-01,0.000000000000000000e+00
-1.232269596822927471e-01,0.000000000000000000e+00
-1.493873765108152118e-01,0.000000000000000000e+00
-1.474930695223616306e-01,0.000000000000000000e+00
-1.454122272378086944e-01,0.000000000000000000e+00
-1.625080922797955407e-01,0.000000000000000000e+00
-1.556594044689096346e-01,0.000000000000000000e+00
-1.543604406607178292e-01,0.000000000000000000e+00
-1.597878170503141404e-01,0.000000000000000000e+00
-1.543461389874608292e-01,0.000000000000000000e+00
-1.591935723249209844e-01,0.000000000000000000e+00
-1.528069135051667027e-01,0.000000000000000000e+00
-1.454349270031891905e-01,0.000000000000000000e+00
-1.576678976406620247e-01,0.000000000000000000e+00
-1.552489116167605487e-01,0.000000000000000000e+00
-1.441270722794451009e-01,0.000000000000000000e+00
-1.460814673899243354e-01,0.000000000000000000e+00
-1.251574740389357343e-01,0.000000000000000000e+00
-1.149215035247052458e-01,0.000000000000000000e+00
-1.140439874530384673e-01,0.000000000000000000e+00
-1.152565261895032028e-01,0.000000000000000000e+00
-1.132138474850885451e-01,0.000000000000000000e+00
-1.187175123464700999e-01,0.000000000000000000e+00
-9.967497282956680471e-02,0.000000000000000000e+00
-1.069779479755005452e-01,0.000000000000000000e+00
-1.122341847482871136e-01,0.000000000000000000e+00
-1.134200153648569909e-01,0.000000000000000000e+00
-1.120449900052586933e-01,0.000000000000000000e+00
-1.105309374114554488e-01,0.000000000000000000e+00
-1.167796952435686680e-01,0.000000000000000000e+00
-1.221153403555163275e-01,0.000000000000000000e+00
-1.150009718411627024e-01,0.000000000000000000e+00
-1.143524226581719844e-01,0.000000000000000000e+00
-1.147777906562200828e-01,0.000000000000000000e+00
-1.233982271465628444e-01,0.000000000000000000e+00
-1.226866895439010924e-01,0.000000000000000000e+00
-1.122676096028467907e-01,0.000000000000000000e+00
-1.158954939717150578e-01,0.000000000000000000e+00
-1.237219571347221020e-01,0.000000000000000000e+00
-1.130641894516375145e-01,0.000000000000000000e+00
-1.136967558530300876e-01,0.000000000000000000e+00
-1.126773255543395552e-01,0.000000000000000000e+00
-1.157283942801824450e-01,0.000000000000000000e+00
-1.110647874355139841e-01,0.000000000000000000e+00
-1.137284505648050170e-01,0.000000000000000000e+00
-1.204006198025432545e-01,0.000000000000000000e+00
-1.189553811069943984e-01,0.000000000000000000e+00
-1.120308364982041394e-01,0.000000000000000000e+00
-1.144413973866213186e-01,0.000000000000000000e+00
-1.110945323862541356e-01,0.000000000000000000e+00
-1.150705818940086639e-01,0.000000000000000000e+00
-1.143444130852546148e-01,0.000000000000000000e+00
-1.117004585921130000e-01,0.000000000000000000e+00
-1.103993318646050992e-01,0.000000000000000000e+00
-1.082897109587085266e-01,0.000000000000000000e+00
-1.055466403353747945e-01,0.000000000000000000e+00
-1.104212080765662185e-01,0.000000000000000000e+00
