-1.572378266641342726e-01,0.000000000000000000e+00
-1.620846310548736680e-01,0.000000000000000000e+00
-1.668565344598869349e-01,0.000000000000000000e+00
-1.644946288685049385e-01,0.000000000000000000e+00
-1.610408196659445512e-01,0.000000000000000000e+00
-1.618268693529333335e-01,0.000000000000000000e+00
-1.632139319385709497e-01,0.000000000000000000e+00
-1.737236876157112753e-01,0.000000000000000000e+00
-2.173018883433917858e-01,0.000000000000000000e+00
-1.698766533375180854e-01,0.000000000000000000e+00
-1.600545805416742629e-01,0.000000000000000000e+00
-1.497089508421086679e-01,0.000000000000000000e+00
-1.591475896753570818e-01,0.000000000000000000e+00
-1.255680062035897659e-01,0.000000000000000000e+00
-1.383714165460082357e-01,0.000000000000000000e+00
-1.387443314813441020e-01,0.000000000000000000e+00
-7.266201932522338425e-02,0.000000000000000000e+00
-1.612306710232884466e-01,0.000000000000000000e+00
-1.380285160070886252e-01,0.000000000000000000e+00
-1.586237244591654494e-01,0.000000000000000000e+00
-1.684416732223064372e-01,0.000000000000000000e+00
-1.485078654162424183e-01,0.000000000000000000e+00
-1.355051657355020034e-01,0.000000000000000000e+00
-1.695272682003771680e-01,0.000000000000000000e+00
-1.371071167189537865e-01,0.000000000000000000e+00
-1.525968133193932319e-01,0.000000000000000000e+00
-1.431119078684517376e-01,0.000000000000000000e+00
-1.320035967933461674e-01,0.000000000000000000e+00
-1.474735630440814904e-01,0.000000000000000000e+00
-1.162268558681036901e-01,0.000000000000000000e+00
-1.017234371138111548e-01,0.000000000000000000e+00
-9.903592635611439821e-02,0.000000000000000000e+00
-3.076580613664660346e-02,0.000000000000000000e+00
-7.096334175191601479e-02,0.000000000000000000e+00
-1.421920671836880423e-01,0.000000000000000000e+00
-1.438815834196432442e-01,0.000000000000000000e+00
-1.310334199741182148e-01,0.000000000000000000e+00
-1.441305765488666291e-01,0.000000000000000000e+00
-1.297258882014891701e-01,0.000000000000000000e+00
-1.294232454865350823e-01,0.000000000000000000e+00
-1.315107045918149364e-01,0.000000000000000000e+00
-1.429261873039547326e-01,0.000000000000000000e+00
-8.056884573449345222e-02,0.000000000000000000e+00
-1.268781546815357930e-01,0.000000000000000000e+00
-1.301461039820032972e-01,0.000000000000000000e+00
-9.026493596210379000e-02,0.000000000000000000e+00
-9.477035324214391765e-02,0.000000000000000000e+00
-1.228808156006355318e-01,0.000000000000000000e+00
-1.256000131518077156e-01,0.000000000000000000e+00
-1.020426103119097122e-01,0.000000000000000000e+00
-1.529402897252826465e-01,0.000000000000000000e+00
-1.172038176680846588e-01,0.000000000000000000e+00
-1.142941072262565055e-01,0.000000000000000000e+00
-1.165060974466371191e-01,0.000000000000000000e+00
-1.284357059705518722e-01,0.000000000000000000e+00
-1.326301432012526038e-01,0.000000000000000000e+00
-1.272939776083652497e-01,0.000000000000000000e+00
-1.281677354513131306e-01,0.000000000000000000e+00
-1.326648825869376769e-01,0.000000000000000000e+00
-1.325406248443692647e-01,0.000000000000000000e+00
-1.355313464453645478e-01,0.000000000000000000e+00
-1.327352196374517179e-01,0.000000000000000000e+00
-1.360035879468292352e-01,0.000000000000000000e+00
-1.371748786220837457e-01,0.000000000000000000e+00
-1.361129844325838223e-01,0.000000000000000000e+00
-1.390779407952732749e-01,0.000000000000000000e+00
-1.389725873943032097e-01,0.000000000000000000e+00
-1.382490577885561178e-01,0.000000000000000000e+00
-1.387012857088706086e-01,0.000000000000000000e+00
-1.395543479473784765e-01,0.000000000000000000e+00
-1.383745056619422042e-01,0.000000000000000000e+00
-1.401523322993121212e-01,0.000000000000000000e+00
-1.406000678374437485e-01,0.000000000000000000e+00
-1.409509097904989294e-01,0.000000000000000000e+00
-1.416786970278448576e-01,0.000000000000000000e+00
-1.403036019619004482e-01,0.000000000000000000e+00
-1.415330021806696092e-01,0.000000000000000000e+00
-1.407729495598359082e-01,0.000000000000000000e+00
-1.411380914042917045e-01,0.000000000000000000e+00
-1.440281025254758207e-01,0.000000000000000000e+00
-1.419041103872514809e-01,0.000000000000000000e+00
-1.420895015401877071e-01,0.000000000000000000e+00
-1.432133603330705274e-01,0.000000000000000000e+00
-1.438894721117651709e-01,0.000000000000000000e+00
-1.425197261912322655e-01,0.000000000000000000e+00
-1.443277586803373425e-01,0.000000000000000000e+00
-1.453134091624043722e-01,0.000000000000000000e+00
-1.448463875811082380e-01,0.000000000000000000e+00
-1.445653758451620752e-01,0.000000000000000000e+00
-1.455198046685986790e-01,0.000000000000000000e+00
-1.464491674757978090e-01,0.000000000000000000e+00
-1.434650571083436466e-01,0.000000000000000000e+00
-1.419599244051524545e-01,0.000000000000000000e+00
-1.428571018550436889e-01,0.000000000000000000e+00
-1.416386276097496288e-01,0.000000000000000000e+00
-1.442867946323845019e-01,0.000000000000000000e+00
-1.445284571463628931e-01,0.000000000000000000e+00
