5.899610563443029587e-01,0.000000000000000000e+00
-1.127321343754467270e-01,0.000000000000000000e+00
-2.808661989052083779e-02,0.000000000000000000e+00
-2.568846166399547659e-01,0.000000000000000000e+00
-5.559497056731944609e-01,0.000000000000000000e+00
-2.385180965513323051e-02,0.000000000000000000e+00
-7.373138513910977576e-02,0.000000000000000000e+00
-9.989153252290801366e-02,0.000000000000000000e+00
-1.544655168920246735e-01,0.000000000000000000e+00
-3.857835442969205497e-02,0.000000000000000000e+00
-3.515529050021228841e-01,0.000000000000000000e+00
8.422194221966218530e-02,0.000000000000000000e+00
-5.740168786206181206e-01,0.000000000000000000e+00
-8.841731686065411322e-02,0.000000000000000000e+00
1.301842889750597920e-01,0.000000000000000000e+00
-2.321494640262914549e-02,0.000000000000000000e+00
-7.435027661750324979e-02,0.000000000000000000e+00
1.713029122092813161e-01,0.000000000000000000e+00
1.199132552400870022e-01,0.000000000000000000e+00
-3.482549955207317471e-02,0.000000000000000000e+00
1.104258089027203293e-02,0.000000000000000000e+00
-1.928001114515613679e-01,0.000000000000000000e+00
-3.251716124346389347e-01,0.000000000000000000e+00
2.963958827584288747e-01,0.000000000000000000e+00
8.749117262396237382e-02,0.000000000000000000e+00
1.648819208772316358e-01,0.000000000000000000e+00
-4.431937770025373702e-02,0.000000000000000000e+00
1.199569261037923690e-01,0.000000000000000000e+00
1.106221101228916925e-01,0.000000000000000000e+00
2.185002028817435993e-01,0.000000000000000000e+00
1.943494757881470136e-01,0.000000000000000000e+00
-2.600701859793716833e-02,0.000000000000000000e+00
1.411382717443920576e-01,0.000000000000000000e+00
-7.072971386211994727e-01,0.000000000000000000e+00
2.330768149199892794e-02,0.000000000000000000e+00
9.016606796872805862e-02,0.000000000000000000e+00
1.824065165574898228e-01,0.000000000000000000e+00
-8.582517759467835072e-02,0.000000000000000000e+00
-3.485087205967389856e-01,0.000000000000000000e+00
8.806503588727833398e-02,0.000000000000000000e+00
1.369648665641386986e-01,0.000000000000000000e+00
-2.895324091204556916e-01,0.000000000000000000e+00
4.775574739786183492e-02,0.000000000000000000e+00
-2.029882389719114832e-03,0.000000000000000000e+00
1.308181356140520890e-01,0.000000000000000000e+00
5.803804216346394873e-02,0.000000000000000000e+00
-1.074552233588222105e-01,0.000000000000000000e+00
1.624781668681746227e-02,0.000000000000000000e+00
1.134225948369422046e-02,0.000000000000000000e+00
1.138900132102959178e-01,0.000000000000000000e+00
-1.675409627398753362e-02,0.000000000000000000e+00
-5.594061076305795188e-02,0.000000000000000000e+00
