2.750048678659449686e-01,0.000000000000000000e+00
1.177381494650310140e-01,0.000000000000000000e+00
3.346280829692648284e-01,0.000000000000000000e+00
-1.703463885136199951e-02,0.000000000000000000e+00
2.009670883040442710e-03,0.000000000000000000e+00
-2.263038186193660692e-02,0.000000000000000000e+00
7.005182167696662188e-02,0.000000000000000000e+00
-3.733034635459489547e-01,0.000000000000000000e+00
-3.925313328822780945e-01,0.000000000000000000e+00
-1.636437987462215082e-02,0.000000000000000000e+00
-6.352410645517801713e-02,0.000000000000000000e+00
-7.045565452288866937e-02,0.000000000000000000e+00
-2.018082007163312652e-01,0.000000000000000000e+00
-6.763452638799181960e-02,0.000000000000000000e+00
-6.518882958280651507e-02,0.000000000000000000e+00
-5.966782870504646480e-02,0.000000000000000000e+00
-6.129457049951798908e-02,0.000000000000000000e+00
-4.378710556214903543e-02,0.000000000000000000e+00
-5.725663205954757695e-02,0.000000000000000000e+00
-4.360443914714354219e-02,0.000000000000000000e+00
-2.205662060408149217e-01,0.000000000000000000e+00
-4.750400868381803032e-02,0.000000000000000000e+00
-2.073503073502457050e-01,0.000000000000000000e+00
-4.692191223494846831e-03,0.000000000000000000e+00
-7.420569535237075964e-02,0.000000000000000000e+00
-6.811905809651167543e-01,0.000000000000000000e+00
-5.777300783641797777e-02,0.000000000000000000e+00
-6.242424803525111615e-02,0.000000000000000000e+00
-6.472965321921565762e-02,0.000000000000000000e+00
-5.319335220509621709e-02,0.000000000000000000e+00
-5.715689623033536754e-02,0.000000000000000000e+00
-6.727406670624246077e-02,0.000000000000000000e+00
-5.539029205174204884e-02,0.000000000000000000e+00
-3.791760510773282966e-02,0.000000000000000000e+00
-5.019808912076255403e-02,0.000000000000000000e+00
-6.617532737316179914e-02,0.000000000000000000e+00
-6.133103739142739541e-02,0.000000000000000000e+00
-5.744354901795785395e-02,0.000000000000000000e+00
-6.303980954633413292e-02,0.000000000000000000e+00
-5.878222177384528208e-02,0.000000000000000000e+00
