-1.786554197162290025e-01,0.000000000000000000e+00
-1.451178588821250837e-01,0.000000000000000000e+00
-1.912291527485081855e-01,0.000000000000000000e+00
-3.764536839178532768e-01,0.000000000000000000e+00
-1.556418141984999282e-01,0.000000000000000000e+00
-2.183838576095485373e-01,0.000000000000000000e+00
-2.080425479563323965e-01,0.000000000000000000e+00
-2.136580618543173216e-01,0.000000000000000000e+00
-1.522296934480452391e-01,0.000000000000000000e+00
-1.335348008904483907e-01,0.000000000000000000e+00
-1.487243577067734190e-01,0.000000000000000000e+00
-1.318526334579165349e-01,0.000000000000000000e+00
-1.303637834899992465e-01,0.000000000000000000e+00
-1.192765469211484186e-01,0.000000000000000000e+00
-1.148625818436177087e-01,0.000000000000000000e+00
-1.360760503067287852e-01,0.000000000000000000e+00
-1.227624500032670901e-01,0.000000000000000000e+00
-1.785985970313153648e-01,0.000000000000000000e+00
-1.158863213563682826e-01,0.000000000000000000e+00
-8.621338301172040697e-02,0.000000000000000000e+00
-1.105856404241729735e-01,0.000000000000000000e+00
-1.204335609101452875e-01,0.000000000000000000e+00
-8.815063594609046094e-02,0.000000000000000000e+00
-1.223626543886091739e-01,0.000000000000000000e+00
-1.131451618935593317e-01,0.000000000000000000e+00
-9.031051966124475916e-02,0.000000000000000000e+00
-1.354456917307181874e-01,0.000000000000000000e+00
-1.243733220038201331e-01,0.000000000000000000e+00
-6.298278458754041909e-02,0.000000000000000000e+00
-1.242755136930297627e-01,0.000000000000000000e+00
-9.489848914383666734e-02,0.000000000000000000e+00
-1.388077448381642154e-01,0.000000000000000000e+00
-1.380588061172895176e-01,0.000000000000000000e+00
-8.255760030338546440e-02,0.000000000000000000e+00
-1.225700992454038518e-01,0.000000000000000000e+00
-1.023811647333158215e-01,0.000000000000000000e+00
-1.319637680839023941e-01,0.000000000000000000e+00
-1.956711909008881922e-01,0.000000000000000000e+00
-1.170774700531602430e-01,0.000000000000000000e+00
-1.250607318157503367e-01,0.000000000000000000e+00
2.197040750916295915e-02,0.000000000000000000e+00
-7.553534608817215334e-02,0.000000000000000000e+00
-1.248452029308032563e-01,0.000000000000000000e+00
-1.169401030549689635e-01,0.000000000000000000e+00
-5.553552393848436991e-02,0.000000000000000000e+00
-1.493269861098205642e-01,0.000000000000000000e+00
-8.810295056877738562e-02,0.000000000000000000e+00
-7.180880464951756859e-02,0.000000000000000000e+00
-1.753446717263618393e-01,0.000000000000000000e+00
2.381813510346258642e-02,0.000000000000000000e+00
