reward
-0.3489012188380506
-0.327389751143357
-0.28216639997048293
-0.2148899921423764
-0.1339617358974725
-0.04834788168205785
0.0006638627476561042
-0.0006688419020788422
-0.0006548477397391032
-0.0005657260088901025
-0.0005122081437778634
-0.0004743726994952284
-0.00036755749297330467
-0.0002693280083155335
-0.00019240001414373326
-0.00010678861578995419
-500.0
-0.3468858820945886
-0.3043425472115934
-0.23174780539502515
-0.15240415018448344
-0.07298508211254456
-500.0
-0.3488571378911897
-0.32725506180687225
-0.27528222018160586
-0.19755033227668115
-0.11335255687365783
0.053577526533674244
-0.051861229893887584
-0.027952536379378914
-500.0
-0.34764776750250725
-0.31023628435949063
-0.24004481126914393
-0.16041499652677618
-0.08151467094674653
0.026403849232111736
-0.02117898624003518
-500.0
-0.34644102518747333
-0.29567955968141174
-0.20671578790651063
-0.11793666410309066
-0.035802840946274825
-500.0
-0.34780527793402044
-0.31103924473578526
-0.24876217675206244
-0.16987723735648932
-0.07888218295029562
0.0036367707894075685
-0.008588511475583451
-500.0
-0.3462543290518581
-0.29046385498668686
-0.2028503029786914
-0.1188990170203148
-0.049131793218137945
0.011577152129647099
-0.010623268813042822
-0.0024212705470274096
-500.0
-0.3466117446784163
-0.29377066607538826
-0.20590145020140171
-0.12031123976098251
-0.039445752280931654
-500.0
-0.34806813083722116
-0.30828435592849224
-0.22065679688604534
-0.13186971793570898
-0.06439059701460884
0.04092214616181222
-0.04016100930245433
-0.03551788140999266
-0.013813323954255854
-500.0
-0.346581626370411
-0.29617434147894023
-0.21647705599104392
-0.13747837618828407
-0.06694421291398611
0.03279092262484753
-0.031152298802028452
-0.006163595563875733
-500.0
-0.3464854759263825
-0.2911021405935118
-0.19422987492457205
-0.11182821260491432
-0.04867639290060229
-0.0010842149286453013
-500.0
-0.34608584164960937
-0.2838302381562395
-0.1814030369136652
-0.09691534846625303
0.06088002063217945
-0.05976740293038381
-0.04429393304713736
-0.019709795904136716
-500.0
-0.34566178869270664
-0.28091922941586206
-0.18824885911298586
-0.11533973061837467
-0.061786310784976206
0.013241434113716663
-0.011711530791345312
-0.003262834760658845
-500.0
-0.34437528739505474
-0.2635169530276708
-0.16210146400407224
-0.09478678764555003
-0.060950285206034134
-0.04286804010271561
-0.02931397676779323
-0.014431267011828237
-0.0017338780127832863
-500.0
-0.3445258747743825
-0.26021997890459414
0.17621700121336045
-0.17357476165557761
-0.1595303997315012
-0.13316884992643485
-0.09600162486819504
-0.05067876997866433
-0.018686186316562915
-500.0
-0.3450719719426935
-0.2712018555232883
-0.1753133070728806
0.12934580543598156
-0.12834709940715305
-0.1252261728250517
-0.11107556317563191
-0.08231559772524498
-0.03213229742221164
-500.0
-0.34551574917308386
-0.27906690586818333
0.21463098040143783
-0.21292954307466877
-0.2015832930291382
-0.1598588503323281
-0.12409534780016432
0.10685170111987984
-0.10619923214868551
-0.09590712850748716
-0.07551437666039841
-0.04553234664957174
-0.002118527599754576
-500.0
-0.34362702223990393
-0.25642849908241466
0.18485595150499853
-0.18257890239270672
-0.1714844019844107
-0.14615711974160164
-0.11264003612518672
0.07169010584852743
-0.07065555892650537
-0.0604383507689328
-0.04140391358765519
-0.021378191736295037
-0.0019589445718850205
-500.0
-0.3433004362763062
-0.24135175380880314
0.14815348988496788
-0.14144647832571364
-0.10019569259175935
-0.05263434506441017
-0.023812285838890453
-0.011537653553904258
-500.0
-0.34395583401062985
-0.2591772643439538
0.1808789923171945
-0.17864971527670961
-0.16758230289594367
-0.13132222444602626
-0.08545744180950478
-0.04981577760852641
-0.02829525791631549
-0.00861387351949802
-500.0
-0.34453225276868765
-0.2710197543849441
0.19938459925351554
-0.19578535499411623
-0.16069329093469822
-0.09477646925619714
0.05312071080191728
-0.05192745314702212
-0.038338015514541704
-0.006528324103755335
-500.0
-0.3434008492159117
-0.2538522027658255
0.1681178204149149
-0.16756169107285868
-0.16713931904514873
-0.16379222365542737
-0.13637578585492516
-0.0976470066611364
-0.07799603513449174
-0.07317486233140436
-0.06770751351703264
-0.05420810585728871
-0.04217413912430436
-0.03810029900799291
-0.034684055865534545
-0.021682878394930948
-0.012701357751153325
-0.00937158612179793
-0.006975420944529568
-500.0
-0.34251846163667266
-0.2269369280393887
0.11438000616600805
-0.11282411611682416
-0.0704374522369549
-0.029977586331712096
-0.006205633577131279
-500.0
-0.3418657767345676
-0.21402631948219797
0.11808243031522747
-0.13496287606818935
-0.08198682917495152
0.030770502411507857
-0.029535282543318005
-0.01792621441570449
-500.0
-0.3435149163689288
-0.23037857164252545
0.1127297593908332
-0.1345149744852849
-0.12814614916040284
-0.11005415456400089
-0.08434962805574829
-0.05829683843459395
-0.019447855946359564
-500.0
-0.3418024339526759
-0.2183849154235776
0.11844994492574815
-0.11415946873418457
-0.04242503039378323
-500.0
-0.34147971538982336
-0.21744420150553365
0.1232434377345186
-0.13061497409520073
-0.10816070878733863
-0.05162086123236557
-500.0
-0.3432588529878701
-0.23660564746444332
0.11440198530503606
-0.10772954092036936
-0.09446275345087668
-0.014560049099554695
-500.0
-0.3430033243340763
-0.2310693601595261
0.11486037891143734
-0.10738867393505462
-0.07040781180274362
-0.012821659544770264
-500.0
-0.3435428630831439
-0.24173299218371402
0.1326280829732743
-0.12654355920420157
-0.11115572148274218
-0.06970635522012542
-0.015621715115691595
-500.0
-0.3432965107097213
-0.2408763058216678
0.12450525091373439
-0.11512906729288279
-0.07751421503148491
0.046634776428333996
-0.043947955103157584
-0.0037213431379162767
-500.0
-0.34226308003691025
-0.22164602432114458
0.10456919200563991
-0.10406017170619745
-0.079962398414933
-0.04378317054552198
-0.0003365410094066275
-500.0
-0.3426472875797179
-0.2182793087292926
0.09699821423796291
-0.12692020824104083
-0.11115921767290389
0.03969764648706693
-0.03363371450630682
-500.0
-0.3422206889693824
-0.22114279861344313
0.1143927360292148
-0.14416256752374304
-0.1287879464277653
-0.0685008534144768
0.024999646309065773
-0.022019949507834684
-500.0
-0.3415536826929887
-0.22656477226585633
0.1191853417325591
-0.11169331460457121
-0.08942720676013602
-0.05014729656021729
-500.0
-0.3430306381135139
-0.2387734957727214
0.13687044974386664
-0.1330402977597453
-0.1256158241343408
-0.09664862305742451
-0.05567235399082685
-0.029751891324593965
-0.01929621010889776
-500.0
-0.3425268596022455
-0.23137447557680685
0.1360744726339901
-0.13169680063143638
-0.10916664989171664
-0.062084711251737326
-0.026461998772817345
-0.006528846324314286
-500.0
-0.34408541445364416
-0.24721145279721943
0.15154446353922557
-0.14709175860677368
-0.14137424859766487
-0.11765395515298516
-0.07593090643916263
-0.022669354627842767
-500.0
-0.34339067558495734
-0.2440647018531753
0.1464401541628988
-0.141910591787197
-0.13330989376728003
-0.08753879738818632
-0.04737639768800537
-0.011909060964241784
-500.0
-0.3421927556063037
-0.23520029886537067
0.1478684742158104
-0.14080905827819548
-0.08256517147154584
0.03457816891711472
-0.03187321733638336
-500.0
-0.3430893698018596
-0.2470317481304427
0.16505865998863775
-0.1631565707771551
-0.15993735427586142
-0.13958324540147146
-0.11902520518357375
-0.1090851588577741
-0.09677266162472943
-0.07421321085125276
-0.04625234807503529
-0.01634671920728734
-500.0
-0.3423488685505537
-0.23764202575660687
0.1582623254355416
-0.15427201905721294
-0.14747892632697324
-0.12283597861533309
-0.09991989825480331
-0.07918490198545505
0.07011204351975672
-0.06930769080038948
-0.047917520780863525
-0.021220056074833533
-0.008761555204183097
-500.0
-0.34261223157566295
-0.23883667162814373
0.151543147572027
-0.14838180647687343
-0.14387557645925125
-0.124208760787752
-0.09647304213679822
-0.07331251446716351
-0.05555639105027123
-0.042137563905120044
-0.012241574575205529
-500.0
-0.34422236232517994
-0.25500024342151495
-0.14787849239111564
0.09906542573266415
-0.09740869069143213
-0.0786635079934219
-0.051216640874026664
-0.03442674705545445
-0.019464806281453473
-500.0
-0.34287715424764664
-0.23494176088339014
0.14610269652603294
-0.1427669108708017
-0.12955156314771785
-0.09686833572940305
0.05374631635021846
-0.05252635615935252
-0.0421386267011289
-500.0
-0.34273670289898683
-0.24185367332591595
0.16066879142411852
-0.1517870964948904
-0.11339801086182892
-0.06402389329743415
-0.03899802709149163
-0.026273041411858513
-500.0
-0.343250103337295
-0.24636396891803222
0.16765751290845593
-0.16486527861055397
-0.14161560267495527
-0.10752454605871044
0.09663001483052715
-0.09483773709661253
-0.06184460300832231
0.02855915390735636
-0.02732849007215943
-0.0050422860711075174
-500.0
-0.3432713651165083
-0.24795823937180828
0.15366907595709328
-0.1494096606849957
-0.14416035491482487
-0.1139135877016915
-0.07949032239593885
-0.06079377981624568
-0.040584306598923196
-0.025145477692838543
-0.0006440387181402786
-500.0
-0.3431474155315377
-0.23925998518205563
0.15291418228059728
-0.14895282650260813
-0.14092267747363751
-0.11964631182947366
-0.09472325322464813
0.057907486263068034
-0.056788189718961976
-0.04579540546812614
-500.0
-0.3430815528936007
-0.2408896936307577
0.16329103732693234
-0.1576843216223457
-0.10833962320979885
0.037367180796012624
-0.03538257867661764
-0.029348579514563777
-0.009911004271945743
-500.0
-0.34311709382117617
-0.24012935463242777
0.16036192248486128
-0.15485043201288864
-0.1464655866564172
-0.11022430376726887
0.08614454925527673
-0.08542780151158867
-0.07383843147718072
-0.03174993209981343
-500.0
-0.34414025912011226
-0.25037369487643074
0.16337923276327596
-0.15732157962939924
-0.13314364105057713
-0.08228916570319471
-0.05287570771725483
-0.04359380255654843
-0.026395248129807293
-500.0
-0.3429651679384214
-0.23858647713551484
0.14952042189899833
-0.14576548454665705
-0.12844795554521418
-0.07106346197360344
-0.034860079123762704
-0.02308219638941923
-500.0
-0.34210716416948705
-0.2259845963818414
0.13023868356066284
-0.12545688836212263
-0.1050079949031843
-0.0792193712374754
-0.053323046113532446
-0.039409924220456534
-0.03338414310221163
-0.01500392602042841
-0.009041456640157345
-0.005751496624998994
-500.0
-0.342752149910639
-0.24053392933554185
0.1674579377338115
-0.16753821061288326
-0.16735986769721242
-0.1671958036371766
-0.16700050408434644
-0.15885752905780062
-0.11163588055095618
0.07887295472716012
-0.07706681828778686
-0.05950916268238567
0.0476234400749948
-0.04772534173380101
-0.04565254733202533
0.036901931889757524
-0.036446253492108185
-0.023936495522923307
0.01871814431236004
-0.01884624227150776
-0.01585625215836652
0.015022653497298876
-0.014958555704271997
0.014456363675081917
-0.014921591167182776
-0.01253826040553444
-0.009813774672101285
-0.007078272225904324
-0.004754801441448271
0.003627295626297671
0.0
-0.3423321502424633
-0.2316107175143264
0.14790687196539817
-0.14417863362878314
-0.12416645945504076
-0.08345711235107565
-0.06222091191501967
-0.05728252319782632
-0.03338980240436652
-0.008656704214444805
-0.0016220924496033943
-0.00031757076010997885
-500.0
-0.343168630243216
-0.24194561576027365
0.16902053987356416
-0.16626273609918593
-0.1418250459726641
-0.1020412094858461
-0.08450044444756304
-0.07922558079725202
-0.05497985578345961
-0.001258421925811462
-500.0
-0.34449713185302466
-0.255226554958362
0.1758744030364146
-0.17101578514711394
-0.13949828282518095
-0.09428636518090526
-0.06792542494602134
-0.0569157156147125
-0.03540842523376189
-0.010750341477614103
-500.0
-0.34066597615542055
-0.2200006907289549
0.12146885365879244
-0.1181241039614014
-0.11033830037049086
-0.06591043858823205
0.0434273575427203
-0.04231060736641968
-0.019710884509318866
-500.0
-0.3420541980403047
-0.22044269957151577
0.12157941989173632
-0.10723368325793098
0.04813007853957782
-0.04477483286876014
-0.006528218079466646
-500.0
-0.34211873290399697
-0.22433663526994135
0.12415310779974081
-0.11986220114586615
-0.11532336476854298
-0.0955369244580846
-0.07290614607984501
-0.05090786171008604
-0.030878010083767338
-0.014142894655569645
-500.0
-0.34282211992811007
-0.23709905325712707
0.1588743260789547
-0.14931969593742508
-0.09049250945753287
0.053386276312581096
-0.046797609102283345
-500.0
-0.34251100210699553
-0.2322870824262438
0.14872651316218338
-0.1408091610525981
-0.08104936635353213
0.01856660850519579
-0.017166932491880824
-0.010688636199524273
-500.0
-0.3431371366375885
-0.24033092719578006
0.14756312258084972
-0.1437529661291322
-0.13438176493374887
0.0958574707390083
-0.09468508444080337
-0.08801803529212184
-0.07392607941143853
-0.05558888090568184
-0.04780061719855313
-0.03930790700921476
-500.0
-0.3425745767597653
-0.23442777834104891
0.1311827765316003
-0.12556128639109773
-0.11108725559515681
-0.06487167584347694
0.04361555303444939
-0.0403779347708636
-500.0
-0.3425372956337913
-0.23154023645135752
0.1436761173242258
-0.14047495270842408
-0.1265919712299728
0.05917987343658962
-0.056663025817667155
-0.033943787066631335
-500.0
-0.3445754530960386
-0.2663230136880155
0.1892181391914811
-0.18720322808942058
-0.17639981115113948
-0.1263313290855016
0.09591610839155233
-0.09508079377562943
-0.08246929896955418
-0.0598849158058063
-0.03760326368823404
-0.023482318929019953
-0.0062760176629679835
-500.0
-0.34296225258343505
-0.2305910255870825
0.1340074538630276
-0.1302116180858207
-0.12130431877909514
-0.06394584464689616
0.025778924321444754
-0.02432097941084281
-0.006423337207387359
-500.0
-0.34149130952610873
-0.21950404503683665
0.12197036804072181
-0.1181153688980781
-0.06526247151679275
0.036469917049953504
-0.03416216125689274
-0.006613410929557572
-500.0
-0.34211468477433465
-0.22681683766631777
0.12649807578493202
-0.12421873226090072
-0.1169452761796362
-0.09736537490901556
-0.08634958590221138
-0.056191760467229755
0.029627797723584617
-0.02856338959166989
-500.0
-0.3425381442129942
-0.229319165473443
0.134480751184292
-0.1309470140101268
-0.12353319383422286
-0.09725199024001716
-0.07221191591214467
-0.06361030728342133
-0.061407469943434705
-0.05862215853670968
-0.05467083451453084
-0.05173547882477848
-0.037039423035116745
0.00113962254492058
-0.0005963524032071246
-0.0005213283749814176
-0.0005430465217144825
-0.00044015302893473984
-0.00043887791011581345
-0.0005002270868946576
-0.00046441227593133923
0.00042245416534298974
0.0004258461593567839
0.0
-0.34179755294054315
-0.21828872715455808
0.10930452817149719
-0.10793526115314944
-0.09114854669042036
-0.06288738695931202
-0.03318972922447208
-500.0
-0.3428565510637697
-0.232395125596498
0.13767570127873607
-0.13551116180212702
-0.1325343285632502
-0.11649119318367539
-0.09192498500866018
-0.07279618439772696
-0.0611932521320382
-0.04554447707763601
-500.0
-0.34107422586871505
-0.21970534878214434
0.11535537508391049
-0.10946834301874268
-0.05259479120305976
0.017693718993963492
-0.01679726613561231
-0.011434758292402723
-500.0
-0.34305935038243773
-0.23791112348358023
0.1436468146111693
-0.1406567186607649
-0.13625888025553878
-0.10895808914686977
-0.09221455873081265
-0.07955870600618513
-0.06771989826201613
-0.04092236496096789
0.027903166704159037
-0.027464144170987474
-0.020845971272125986
-0.0066103086501438785
-500.0
-0.34182908721336275
-0.22331755004395482
0.11897275670482102
-0.11580382819743658
-0.11379594153524132
-0.09952993208163852
0.05921720864148349
-0.05810479961855692
-0.055021676906346254
-0.048247722446409694
-0.029205885576869855
-0.00393717871557543
-500.0
-0.34248403321464505
-0.22422286203586314
0.12120922458655052
-0.11648387467094574
-0.10249126584846432
-0.08540831309327711
-0.06142912901600101
-500.0
-0.342096592205906
-0.219390727713527
0.11310979974202807
-0.11261632515037012
-0.11000145512304453
-0.09112224249838739
-0.03899836687807205
0.004553790812346223
-0.0023711513766724725
-500.0
-0.34142956361016047
-0.20798490269896708
0.09193409425010313
-0.08456738405584935
-0.058220434014995
-0.030792765769645267
-0.017433589393170024
-500.0
-0.3421117736123286
-0.21958932827701078
0.11287964564479439
-0.11003896743150345
-0.10649596274259207
-0.08202477240910658
0.06342145957955804
-0.06275102308407823
-0.04640684736882373
-500.0
-0.3418383755662788
-0.22009010127312206
0.11851954899033353
-0.11703626053704166
-0.09085941283332359
-0.0641555924634925
-0.03713680967535121
-0.018059518495551097
-500.0
-0.34129944055084055
-0.21613086941711307
0.11810923056261187
-0.12013057157021943
-0.11336918572499635
-0.06394621425792564
0.02772839617403867
-0.026668334547061374
-0.007607660642028478
-500.0
-0.34063226756235426
-0.20880001092930045
0.10433163617766956
-0.10934847969944479
-0.10097787491040627
-0.06512932412916353
0.04104800855778855
-0.03955243818795767
-0.015209698552038815
-500.0
-0.3414356727071578
-0.2143479264578084
0.09618371635557733
-0.09672560875530983
-0.08067428282670185
-0.05203818577749234
0.02132159364717349
-0.020349276680330642
-0.012744421498631838
-500.0
-0.34103796144582826
-0.21520646399051777
0.10186499255110144
-0.09420018170620142
-0.05799665291936341
0.038348590017105305
-0.03759179491054247
-0.020519387666759967
-500.0
-0.3422161963404909
-0.2170335917003215
0.11154079339552085
-0.10498361677277622
-0.03748163224793973
-500.0
-0.34163660145699715
-0.22347349240268816
0.12539979346934418
-0.12637975469204402
-0.1029271662899577
0.05708580924159692
-0.050436474330913215
-500.0
-0.3418779074517251
-0.22512717642792515
0.11446086412051251
-0.11474381542413253
-0.090604738568585
0.011971995468228311
-0.0021587942233529354
-500.0
-0.3418007416027803
-0.2138895454736827
0.11321374076041857
-0.12060460946281111
-0.07835796392609075
0.043118793233086865
-0.04071617065835646
-0.005829276500425593
-500.0
-0.34078539531210267
-0.2047280193237193
0.08666122355931968
-0.09786715596470215
-0.07877592236575662
-0.028590408988630155
-500.0
-0.3417368714455674
-0.21551915389397414
0.1132515798144399
-0.11565609332128478
-0.0506992917676998
0.014383624060927528
-0.01390085358299737
-0.003768812937094476
-500.0
-0.34244433759592974
-0.22726480868886753
0.11972810782954688
-0.11809300826215066
-0.027720027834746024
-500.0
-0.34095538431588146
-0.21207104429257237
0.11286572282394085
-0.11809534011974682
-0.08270324131351152
0.02427216670354598
-0.022487623513949256
-0.005326374013878922
-500.0
-0.3409121251416117
-0.20078963648311945
0.08053195947197687
-0.09169701471078325
0.05751505161924093
-0.05465613989273753
-0.025331245197968862
-500.0
-0.3412996046234625
-0.21316091793204447
0.10496710206064791
-0.11626029836842497
-0.10121063974861917
0.06827643601793207
-0.06700380965059952
-0.04527060181512318
-500.0
-0.34066040693161476
-0.21065507363362443
0.0993191563652333
-0.10916324219587802
-0.07808870600628659
0.031611634756458534
-0.026816452311431226
-500.0
-0.342382332133012
-0.22069904704353507
0.11880478735362583
-0.13276798432065826
-0.11130511658963452
0.06400097447036839
-0.06259537333318055
-0.04765943249087673
-0.010313328313348557
-500.0
-0.3407744062804414
-0.20696843352627853
0.10105037449549453
-0.10911134917288298
-0.09068806960626882
-0.0575451040040328
-0.03280520570639794
-0.0172633064964903
-0.00024509390225025714
-500.0
-0.3417899051376793
-0.2184206462901442
0.11363103006760915
-0.11174796162653683
-0.0648491081468685
0.022490379475548813
-0.020802695476882845
-500.0
-0.34091832895713403
-0.20662466452722883
0.10380532957144854
-0.1178809276421584
-0.10896124793985475
-0.05192205640580549
0.013260947316465523
-0.010454495629535189
-500.0
-0.3415801787253962
-0.21217384688825103
0.1028037911676767
-0.10332231753578949
-0.06907970540098783
-0.02739311439184091
-0.0013732910147242479
-500.0
-0.3425347752166349
-0.21277910499885933
0.09571877466959419
-0.09452061746210016
-0.06728068950043405
0.022965415028123392
-0.017465483312565998
-500.0
-0.3408751554592642
-0.2075636916160015
0.09431434444974722
-0.09850829943854753
-0.06970074616116999
0.031765610395771866
-0.0311161551438881
-0.02548582121555042
-500.0
-0.34071559184000305
-0.20545297060631457
0.08979851714087692
-0.09452081612374197
-0.08394657088204818
-0.04769913507620332
-0.01447300182830695
-500.0
-0.3413208798728164
-0.20952902549158772
0.09622933638103366
-0.10159525445972133
-0.06775688247657784
-0.03331349408692981
0.023447729592528818
-0.022650584149645655
-500.0
-0.34036977745467345
-0.20564287638932283
0.09759644935631363
-0.10188118572173221
-0.08797461583295065
-0.040355526471133836
0.01491458084606578
-0.012483488098646623
-500.0
-0.3406023000499626
-0.21226530106471536
0.10723084210222632
-0.11017088112238428
-0.0994889418668737
-0.039447675615387985
-500.0
-0.3418315991948813
-0.21404864798162784
0.11172893215532531
-0.11354289269207694
-0.09743651265642987
-0.0770424790866357
0.060294239658130716
-0.05954961963773926
-0.04406904233192036
-0.01146525463524017
-500.0
-0.34074639937650386
-0.20387245078512328
0.08299966819525872
-0.07889158831687398
-0.05932254429772429
0.04460536008346877
-0.04394128439986653
-0.031353420653667204
-0.005981334514448454
-500.0
-0.34230571709170116
-0.21419753944269052
0.09743120025667683
-0.08978193235817984
0.06932356078794921
-0.06823161144643224
-0.047709824139077886
-0.007446152968388002
-500.0
-0.3419038490205758
-0.21363748531712373
0.1081713783721176
-0.10679772561612882
-0.08405210795521673
-0.055403921337107385
-0.02071878644835118
-0.0027534691147854894
-500.0
-0.3415851519119508
-0.21581112406741568
0.10938584147746797
-0.10837512626164808
-0.08992406744476361
-0.050830304915051784
-0.03063233551770992
-0.02612346968345524
-0.0197972076323056
-500.0
-0.34048470970976785
-0.20203111363283494
0.0857318823101732
-0.08612851134716767
-0.0582528136595363
0.007626303457958422
-0.004521256041927864
-500.0
-0.3413623157008306
-0.20280000888895966
0.08023134157080812
-0.0814177623047473
-0.05563934541336791
0.02257571964945435
-0.02006332166860608
-500.0
-0.3402093062131721
-0.2108195485498766
0.10112727708119144
-0.09665293486490462
0.08118575773919481
-0.07908068754780583
-0.04737521601634116
0.0037102143779506615
-0.0029971858885368898
-0.0029011781873338684
-0.002669359854856587
-0.0024942964044482228
-0.0022698882775311637
-0.002152146647967213
-0.0016236116667827738
-0.0018383523381731365
-0.0018991524930263317
0.0
-0.3408042176310463
-0.19760886351759624
0.07405820751655483
-0.07290734110556495
-0.05585733627247472
-0.026370557278057875
-0.0059768872551387055
-500.0
-0.3412020371602842
-0.21168093574409003
0.0959590567937724
-0.09832651535164016
-0.08804674651183546
-0.04561308019998809
0.020840164364554332
-0.02015300533153241
-0.014044155272679368
-500.0
-0.3414783116033193
-0.2070461589521061
0.09837896563481366
-0.0976876768211641
-0.09506834450214567
-0.07557827255676777
-0.054491712718874645
-0.04388440349082091
-0.024992098743649833
-0.01769554047287374
-0.016237072826203694
-0.014306011759073877
-0.007537759840375299
-500.0
-0.3403456408831572
-0.2063879416820676
0.08648499559145899
-0.0829385014029024
0.08234615513457123
-0.08023932435934288
-0.0566636104872875
-0.03604570940917284
-0.027643733287298758
-0.016331985914845096
-500.0
-0.341504457497841
-0.20354786188412147
0.07257355272064987
-0.0713453216070461
-0.05431520863353093
-0.008670912587753838
-500.0
-0.3412452300318697
-0.21141247466401178
0.09536584191258005
-0.09179083464547633
-0.08781072358160115
-0.06609924825770255
-0.030383284008625867
0.006174504160387858
-0.002012249980780001
-500.0
-0.3408381626052091
-0.204897455386508
0.09404475634293438
-0.09313799557283842
-0.08649659612569653
-0.06195778232735242
-0.028705274845779057
-0.018527874721109082
-0.016472493332507252
-0.006248050081148969
-500.0
-0.34077461259188857
-0.20814936856974056
0.08583975710175333
-0.0828505417686288
-0.07922580703264834
-0.04908695592508888
-0.009578744949943992
-500.0
-0.340796488307637
-0.19946273431131314
0.07319342245268456
-0.07490856866962757
-0.058784129087839275
-0.022284710457459573
0.0007635751272569671
-0.0008588366646651568
-0.0007801022604727676
-0.0006048320697473822
-0.0005356313037680955
0.00061627243913547
-0.0006397985997708354
-0.000603024634442673
-0.0005486630206400359
-0.0004988580007916752
0.0
-0.3403453257820659
-0.20098766894865785
0.09356748271131804
-0.09292280141210037
-0.08498703102927001
-0.054543949941821324
-0.011797461286979621
-500.0
-0.3424809741656041
-0.21604423653302185
0.10185069447297546
-0.09460168872972727
-0.06697044141925056
-0.02660370957637061
-0.0029529856679948244
-500.0
-0.3417462536615207
-0.2052682099756643
0.08696943127786737
-0.084455573547855
-0.07688862320991892
-0.04092561565536705
-500.0
-0.3402856697136545
-0.20294485926107758
0.0888875034020844
-0.08336193197336889
-0.050055252019258104
0.01568410030444118
-0.014616510165834967
-0.0005812087261652993
-500.0
-0.34159613232043895
-0.21019147211832165
0.08873525126479177
0.09652728803971755
-0.10881070018931338
-0.06450536879386246
0.03560190014929144
-0.032966260485732875
