average_reward
113.14237851214507
119.30223094426478
119.28455217658829
118.87839019580122
282.61218639225024
282.7695049862392
282.771153547566
282.8307657657815
283.1936381809608
261.74321345192493
262.5835067884476
261.946109617839
266.43510086061366
266.4885894544451
267.1119955506123
267.1631627317982
271.42249540217216
271.4553893694875
269.5492564827558
269.59111078117945
269.6026124729907
269.6286431791078
269.6908486986455
269.94331708093085
270.61296013659876
269.4594566015198
269.4659414035851
270.21602993810905
266.866012534399
278.87674739618154
278.9686806686068
277.93159101089924
276.32366690414403
276.57686265293864
262.99384870772053
198.4580226323689
198.41771611588084
200.01959676142772
212.54096543736827
212.56099791868047
212.64884674074597
206.87714085651524
206.78460596294244
207.26587370490725
44.1700290056951
44.17963418344616
47.71457554319912
47.70044765032658
51.32302585146458
48.950253621657744
174.84716748803464
175.51794634641846
171.06647052209624
171.16792532122597
170.536261771752
170.58564810492572
166.3954516300613
166.3605343789068
170.74247829202085
170.69671319872282
171.26958872057438
171.2960332684251
171.2340193049684
170.97308506020255
170.26173171850706
172.1926029638659
173.59462399831924
172.8493014234112
172.9171265496895
162.35618345270248
162.30338444167234
162.31920854507126
163.86873280534857
163.64814322304989
168.62643829675542
167.16187527301935
167.20425713113596
165.73431843160677
154.50744609819606
154.0749245856439
154.02076026682326
149.77830434922498
150.12357466650866
157.8490295993467
199.17473314791044
199.180956838104
202.94038592807652
209.60107105661874
230.37456046735747
230.51530700548682
103.87710375127403
103.90749797017074
110.49163871737899
112.9820693551525
113.1631820137521
113.17658047249056
120.59146610530213
132.36440889561945
138.19576195466416
137.43524628232043
138.4212673585074
138.41405646379434
147.8230011700707
147.90398851112792
147.00016750000285
146.21285633593988
144.86878600986938
144.860143022772
144.78814655955716
143.35271854240983
143.41295911398007
143.4380180476574
141.43475786803273
141.6627469542028
137.20972828655835
144.68654998326613
149.29240112752746
153.10316724955288
153.9450131624346
154.43867284642005
165.00220000073497
169.05408255395182
168.67281722704396
164.4285809113636
130.83766595160864
221.69196054924925
214.7316144273438
208.0657711216486
183.7133287658953
194.44616211916886
195.1738232280432
245.40532859788988
238.88903319129858
252.70436891962686
259.8175165785303
260.9964768176018
253.81995537019094
290.08028536518225
296.5711001877306
297.6981806524807
300.06848798506996
297.06825989665697
287.79120464652647
287.7182537854347
289.007135430529
290.1866833488854
297.82997621423027
301.0641535789704
303.80607282254186
303.88432086724015
303.7323290926277
303.66328693760084
305.6865172660679
305.3237022616328
304.77963836523924
294.2175128359061
289.61239616647435
285.77163988936024
284.9193587394924
284.8549476854282
274.3422372582052
274.20436759366027
274.09283022455827
270.4868487550959
261.6173180901237
170.98087458934842
170.73013777317243
177.78517936218125
177.75781129336275
167.24780359258915
167.05989060401203
116.72605605858789
116.67268684379982
101.46346491757984
94.247953351716
93.11811155823895
92.83423468904138
44.837047200953
28.11906553592795
28.109280591114203
24.292480015770412
27.596035592362842
27.483138816187175
27.573683688070105
27.4378155184202
26.29173956702159
18.703294051278544
15.679698427270205
13.012222348398742
12.72949460347331
20.08185947836682
20.228365352406776
20.12409495139913
23.216310236669546
24.217482418249876
24.089371503204784
24.227508742881426
24.164421398291434
24.256892584909565
24.407372825744485
24.40050490984215
24.685097918960714
24.972272595562245
56.659827198040055
59.92433363721759
60.110757191667744
75.2059389234092
75.12047202447437
74.97310429302097
74.39030988366254
81.81632967611537
82.19783107006981
80.5609846372902
79.6602972052704
83.99794717824916
245.41791125729029
247.36764351474307
247.3904734784635
249.56839007892623
281.56970382039333
281.713786628243
281.9048122134902
281.92820578264076
281.83180426353346
281.6340460300199
281.6387615833709
281.51265849764894
281.3240882095423
346.4897492772549
437.1022262349246
588.2472614179021
714.5093314739672
714.544492690629
712.5988426092499
711.8975279927021
711.9787749896539
712.937673444836
712.9187470638392
712.9516559817073
712.8220499564317
712.8604678237086
713.2998846151492
712.9900928255424
681.3718893106401
677.9731658093331
677.5676449562185
662.3883311312147
655.4149930176652
655.527744548582
655.4340983997381
647.3806447383486
647.0167044183465
658.6164493135816
658.3418292971594
653.9658779643
595.2402271975585
593.3127113495814
593.2629534173684
717.6735779349394
685.2953559098548
685.6504176603478
685.1130080079232
685.0995580807436
799.3099054249294
799.4694861422686
799.4919577091373
799.446552951614
893.6938870428381
869.5427693531576
865.7804107900699
709.7029949251479
583.3090360927372
583.338085870836
582.7142463236803
582.3958272859679
582.6995490234627
581.6085425063732
582.4017059272488
582.2521968883793
582.2161105493867
582.1582376442464
581.4028429345017
581.4572191401229
697.0500006420887
697.2535680422878
697.2020620047986
697.1872393351016
697.1244421169658
697.1459279641639
697.1495930595275
730.7980668271723
730.7895516350387
721.1271348699231
721.1198379781284
800.0770330234462
697.1869782194149
697.1499498607084
697.4822656731291
570.9021752185243
570.9352118429849
570.3047369983276
570.2283692121271
570.1945568703995
455.97449429735696
455.817673743854
464.1220389745446
464.21437025873064
370.36313553144714
329.26885184598825
242.7225273611467
240.34156015911086
240.33944162624348
240.36673924504356
239.97852991906103
240.51569597586177
240.16243371262627
240.1477206019469
239.35683763833032
239.38275153241503
256.1483326328207
269.0562797336276
316.5379969747938
328.66871329970206
213.23760817655247
213.07200201234537
213.08792716800616
213.09191345933556
213.10411849267885
213.07140339518295
213.05679647595178
179.38741444979533
179.4261267244875
179.21697033689267
179.1814012052001
100.19664707362469
100.23364697890555
100.35021308835132
99.98784361249855
100.00216364977449
100.02622082590582
106.14912948883713
106.21239486902144
106.23433537728883
106.24086947957164
106.21841727925255
97.85679151883008
97.80730192443835
97.40936757316268
158.02148822683873
157.8873455031167
165.37296436861476
177.01792749059646
177.02854878201722
177.95242425603618
177.46626051127137
177.50693495719366
227.33870944432684
227.31884865081938
237.75094318654618
266.63724439896976
253.72589607635973
307.23353130809903
295.08411491822045
294.89731981342527
294.9264542802602
349.2848155492434
409.1647972828764
409.7625115664324
409.8862441749619
409.9230615165053
443.08386859381847
452.8315111218905
452.66332769760646
452.66212232597843
452.73748986820465
452.7294070230076
452.6088318383383
452.6247389404043
452.66024160352447
452.8355919486943
446.72305758835756
446.7064290019516
446.7274461545202
446.7300700914843
446.73921168993
446.73108661668965
446.70520409224434
525.6282852172386
464.9973368606981
465.00838487343754
542.7775324429633
531.1413924524641
588.0083398595458
587.0926450543814
587.111130896089
720.9662975023135
671.2334647320165
671.370830854765
660.9640849369034
615.3151055330964
615.3075208542987
517.8463164463225
518.5078970825757
518.8858271550278
518.8069253571833
465.0007796113765
405.1553823359133
404.56992251268076
409.2556475797023
409.3029662426983
376.175265107044
366.3950013369029
369.0557213399406
369.0814115372197
369.0354662348376
369.46557487230376
369.45239165022605
369.5048344290385
369.4765613369121
449.4988399994842
449.4998779730311
449.5285540684804
449.49474231033673
449.4897935053176
449.5143023358763
449.5211188556758
453.07003068983795
374.11094118750833
374.0869830603698
374.0978768322485
288.85533994599353
288.82035513684747
232.77615433381507
232.73642193979532
232.71035999697037
98.8665342614353
98.73176087112263
98.59215901551397
98.5332154647904
98.58885599237044
98.58605884600027
95.23248222683301
95.09065132216458
94.69423432937313
94.79213878950539
94.21004642742544
94.20766573763066
94.19874021005052
89.41111671795137
89.33814096087049
89.34939398891935
100.52428594049171
97.86732233678582
97.83126821414226
97.83497006399938
97.3764413727882
102.88634229764628
108.8675746112513
108.82127548209928
28.57030034942104
28.57853187307287
28.570052608342024
28.56114149364263
28.609782935248695
28.583330689620208
28.569665630790915
25.42152251555857
25.416387590046106
32.239688858421985
32.6714017337845
32.665724181184
32.663076214409216
31.931531952160327
31.9624475395889
31.927053295488815
31.889108224209213
31.889598765264488
31.900706260572292
35.82505470589896
35.785191092501265
36.91422823380332
36.67834179121437
36.13222839381514
36.131610626894926
36.34686579041154
38.745113546055414
39.04037217210698
39.548532140060615
39.561685449947745
39.56171601004794
39.58517745722086
28.423871297827397
30.49907176414745
94.82151969000063
94.84710392206493
94.8556536150299
89.44494525133031
84.18601720564315
84.26909726430635
84.29264658458506
84.29044942661044
84.2901159296061
84.42370869429143
84.4113588663223
84.38385317756399
93.40202421846773
93.03975458231346
93.03358019834853
86.22133352376753
85.76726189457631
85.7901057813741
86.21834596119213
86.15180314206826
86.10487637497859
86.14908199072245
89.8966668537882
89.90720127401704
94.50581231623985
90.60228861889723
90.60255461331269
89.34276433605616
89.35592992489129
89.58898394698674
89.65145236226554
90.03258691227973
87.66314723470131
88.5028626117464
88.0238846576645
88.00207612121346
87.9864841388788
93.72748893933868
93.72682899663572
91.67559703962672
27.36405526889096
27.33874701511097
27.356782470106545
27.413756992017284
26.65596789541877
26.57606406767806
26.56082821873658
26.7576086083767
26.88407023769576
27.215301994037965
27.202557330936052
27.30675545332871
18.29987081613379
18.242563708098153
18.249708280658496
25.717924363634932
26.06205430383203
26.24793912052248
25.82417057564519
25.931339291168957
25.936211890524742
25.9213186363696
22.197088394982668
22.100580663758116
17.482674971464714
17.544733317948673
17.501272792048276
32.02345466509776
32.0500205113156
31.763162697863486
31.7263968736582
30.619930042180318
30.592062600436783
29.421246236846418
29.877938552422517
29.889369447572495
29.90775760537948
24.15935397983684
24.325978164435902
25.02253415223371
25.02395245395781
25.015924644790623
30.089853852361188
30.017504465662473
30.39806896795551
30.638871034386135
30.619317563666023
30.447319680857344
30.3133475973386
29.879019985619657
26.49269189145763
26.38837040931957
26.35645176882114
26.414442305860394
26.430159164923516
197.1851511967953
329.607238154309
329.4155541046653
329.55997249074835
329.41142324323334
329.4311732586349
329.47765222919645
329.494946504355
329.61698105783944
329.65378213579186
329.59557608299633
329.5914464846304
315.716175885915
315.7293314367584
316.75524728654
316.72603338226634
317.1419727141203
317.14609803764967
317.16358180510423
316.6726292137662
316.69072504322367
316.6958167674762
316.64037946440055
316.4706382291524
315.7377550052235
316.0503456007377
316.03508063810295
311.2034357112216
311.12009078536227
310.7442042698442
312.4031996522032
316.7825269629284
317.1374562047889
317.23837370473933
318.5180041044639
321.8801949396508
500.4620176958659
500.47319146444113
500.4269580162305
500.4012026976349
322.1718051064486
189.4475199188445
189.41850578149706
196.72537079993668
197.564845462412
197.57449471503173
197.49819320508988
197.49733495835534
197.46869730811582
197.44508963654494
197.43450830047703
197.47004538569757
196.95007114350716
196.9414200371063
196.1206538878867
196.12374666292015
196.3724356926195
205.21236021271412
205.21241290812213
205.24935943801265
205.33998909952075
216.8624282621417
217.05936388705032
217.05044935533357
217.039645453288
327.4881778038087
327.4881209067567
521.750617551031
639.5162990196015
639.5369114775896
648.6414153037942
731.3319849826606
756.3568445097773
756.2536619311372
754.9429737964779
754.9527799770584
585.7319311726991
595.7599356358043
611.5768683933316
623.295045471755
623.3306852047488
623.3274060987203
623.3571075239445
640.8557512069021
640.0363152752413
640.0460142002648
640.0860774141147
640.0571480117769
640.1652268532225
650.4095384539565
650.4494025658298
656.7825399456231
720.2455204680402
784.3864661539028
786.2887846115884
885.1988217841499
884.9827823651756
940.2738163336733
938.7874394820313
938.9998078840641
938.8763941251651
927.5624975139169
934.968322325684
935.3385939813118
938.1838381186277
829.3763444108724
831.0858622118616
711.703896095689
608.6272925914635
766.8596609401069
755.5931322040681
699.2880844455682
674.0043739880225
689.202131730732
689.2587701079087
699.4761240732378
857.5252230795326
856.0084346238466
899.7146653116728
896.3358096929411
904.4029672345899
913.6824638663684
914.1525662919948
889.1777030370201
894.0144942025988
894.6472899406796
901.8960829292588
908.2285487373813
908.1725514716203
897.9456294360194
900.8263474499224
894.5598272811246
831.4746337211094
768.5062304954479
767.2285001681779
668.3294646894112
668.319085074535
604.1944388237563
605.6740578644726
605.5022327049162
605.7032909261259
605.7912782766689
598.7526890642301
598.5181504126779
597.7923535747925
595.838017891446
594.2967145496625
519.1568683761117
504.98637165007494
346.76135655541214
347.0662116495661
316.35336534212627
316.20389431850873
302.16793507907005
302.9023777527747
293.38042825830206
125.97719535346152
118.23637812948562
58.951911340120276
50.65796835790142
42.546223840855156
33.209365099252345
33.326615981499074
33.47870768177966
29.13053846791815
28.479216519860024
21.208182837864523
14.887865220995726
14.858124904384653
14.92210805955718
11.997242099936905
12.243126586768847
11.90317996555397
10.68287569232136
9.879203293466967
10.092399250084009
10.106545596965187
10.111786286889602
10.931501031481545
10.909398721758922
10.811792950277194
10.803923348993324
10.260741569131758
10.161186758012304
8.111798367839352
8.354951279725167
8.189133919529564
8.263015057489888
7.7464416009398915
7.785342281870702
7.828626301401054
7.783054505137992
7.821470785659895
6.685430130073266
6.18842436489496
5.522679139497593
5.916182273332515
5.429211767564657
5.286544058570603
6.060252823039607
6.058302344867047
6.095448246514642
5.517407297297802
5.381515094770847
4.8824347265575785
4.850166549101046
5.233559641341282
5.208016368039807
5.195210272981551
5.255097157980723
5.275230159261691
4.9361899465279775
4.88225456182138
4.885024098081944
7.944522385962543
7.769479935007728
7.764646511539544
7.742859255753885
6.967734154424825
7.950877383470624
8.031947113697749
7.773560290718438
7.824967100531262
7.785089409266772
7.744619285755141
7.582832449770175
20.977544622976723
21.321365708172657
21.383852404028914
21.62864667615496
21.761213494969137
22.12398159365397
