2.958813623700136675e-01,-3.325969383061840867e-01
2.486904773472404795e-01,-3.571115092384750112e-01
2.820466838259237385e-01,-3.809068354329512851e-01
2.676736586056717160e-01,-3.272828636038409011e-01
2.104031145227160671e-01,-3.637398442500256457e-01
-1.056103937805475401e-01,-1.369623799840205269e-01
5.540998278060349155e-03,-9.338762965680293127e-03
-1.715698920513586412e-02,-6.206217037142088694e-02
1.212941764153187274e-02,2.345770698687250216e-02
1.461971457664918393e-02,2.010660293137153665e-02
-7.710917953455245603e-03,-3.035798825858661287e-02
6.013291999032556803e-03,-9.982954848720511018e-03
1.454070265185475157e-02,2.418601761521795360e-02
2.513854757085119684e-02,-2.495074358324523428e-02
-1.553966869978966195e-03,-9.839183607769905193e-02
