2.002251283114152014e-01,-3.013668518437377375e-01
2.070755672582953177e-01,-2.877416707029085141e-01
2.143191901956037204e-01,-2.880010692914165560e-01
1.258900165584085629e-01,-3.383784434076436698e-01
2.162880460309682673e-01,-2.632553222761980782e-01
2.805874970325961670e-01,-1.893610229474190498e-01
2.760529929997426746e-01,-2.001474105462270892e-01
2.491603563949892630e-01,-2.799753760087574372e-01
1.518718769185730122e-01,-3.436353110889946993e-01
6.098011991123357400e-02,-3.890677946719767744e-01
-1.847101950528474423e-01,-4.913429016462592114e-01
-1.066575766298570455e-01,-5.325188950317911729e-01
-9.995858148820060962e-02,-5.446843173942829130e-01
-1.593968887729435846e-01,-5.284103793488155176e-01
-1.135010122233571922e-01,-5.363592887224465366e-01
-1.603772067419375613e-01,-5.291231080901355188e-01
-8.048789069199713264e-02,-5.319425179977642637e-01
-1.812808002848212419e-01,-5.216646108661674441e-01
-2.044977698160956869e-01,-5.136136373747363093e-01
-2.066421129732431972e-01,-5.069054531751624459e-01
-3.219703747252295467e-01,-5.433220178233041375e-01
-3.449157619597133517e-01,-5.471175270384247558e-01
-1.490443954834065055e-01,-4.340546939780437485e-01
2.180802736049299306e-01,-4.443879389093612908e-01
3.030633186594623441e-01,-4.631606273989890554e-01
2.739016450121771751e-01,-3.816846481035910399e-01
1.995224937502599050e-01,-3.715928534230784064e-01
1.419126386161486397e-01,-3.401930292243140475e-01
6.766692740654359217e-02,-4.130561681132070007e-01
-1.124059758977386317e-03,-4.494000004591932607e-01
-3.169267304440501198e-01,-5.401495489877884415e-01
-3.236436145372651452e-01,-5.231667161794590903e-01
-3.482531224806268977e-01,-5.199631761951566400e-01
8.596063434387150870e-02,-7.261032175730470772e-01
2.630926997438448600e-01,-5.304315470925090592e-01
2.615498429702935446e-01,-4.975998484571640956e-01
2.408454853770450599e-01,-3.917734401187958349e-01
2.429453767151266430e-01,-4.044876750111827679e-01
5.578203664530270722e-02,-4.600684062564852073e-01
-5.199927752275456533e-02,-5.089287926003739360e-01
-4.102884766284434770e-01,-5.327556105308995926e-01
-3.511493963688063769e-01,-5.514606242311194118e-01
-4.188770230207221057e-01,-5.658149036098638618e-01
1.732622809705850475e-01,-5.394692874473313582e-01
2.667418833981802795e-01,-5.057865118434258234e-01
2.728925723877353993e-01,-4.695075319413012926e-01
2.482303276767141575e-01,-4.205017527344879769e-01
2.584245895956643890e-01,-3.959849751588306321e-01
5.357318085547194825e-02,-4.503652297030364404e-01
-5.368616157543045636e-02,-5.274519795141244805e-01
-3.467737130784949717e-01,-5.741182023026293324e-01
-4.118454630737786726e-01,-5.224044118241509826e-01
-4.689985298729171803e-01,-5.558269166532072703e-01
1.205682270255130500e-01,-6.313668434097052806e-01
2.777922315991857571e-01,-5.649621586142570262e-01
2.992759866224956045e-01,-4.770566099412013039e-01
2.375538436675950771e-01,-5.262740269770742607e-01
2.623724074870469325e-01,-3.770814546941336221e-01
-3.379005627766063988e-03,-5.030397736767451278e-01
-2.776047369906005091e-01,-5.466384920997878760e-01
-3.551469435245200312e-01,-5.220572548080703035e-01
-4.340206628531925181e-01,-5.344246449066646365e-01
1.841933537224254291e-01,-7.064039493776815837e-01
2.337841680711592041e-01,-5.699840552990095288e-01
2.307299354273957270e-01,-5.767358171518894849e-01
2.334101737731778536e-01,-4.814943665811523554e-01
2.687747594139585638e-01,-4.419803298135444591e-01
2.610257538929052767e-01,-3.713972997727194025e-01
5.485216844910325955e-03,-5.283438449137212167e-01
-6.133309324640649762e-02,-5.150011727278605012e-01
-2.980418333925789476e-01,-5.168423165081750259e-01
-1.605696183165749857e-01,-5.126801485578947881e-01
-2.851408278163933829e-01,-4.993708676725924778e-01
-4.045806660446830127e-01,-4.858042742842065831e-01
-3.763447200345673149e-01,-4.832318503485578676e-01
1.239631396511166328e-01,-6.472277477331562778e-01
1.845588470803876668e-01,-5.763790342292024471e-01
2.417986939234429700e-01,-5.271080434335729814e-01
2.116178687060123464e-01,-5.053938211738346897e-01
1.906637868982466455e-01,-4.674985950357056774e-01
1.737545746375294686e-01,-4.925278024800999743e-01
2.024655899805806736e-01,-4.601010770850059162e-01
-1.351966867029601727e-01,-4.455498240783140051e-01
-2.623230068824349837e-01,-5.256502038213257677e-01
-2.935996718119730509e-01,-5.464755221862314105e-01
-3.669563775014002549e-01,-4.696409466324633075e-01
1.911448717718222112e-01,-5.488167804725494481e-01
1.377173349399542224e-01,-6.538223003424901147e-01
1.445244434950345713e-01,-6.098583017833153486e-01
1.497770396085898459e-01,-5.961738291842793025e-01
1.575810674631198949e-01,-5.734647803359121943e-01
1.630274247606637583e-01,-6.137137699597581264e-01
-1.108574673642003794e-01,-4.651459151915542933e-01
-1.347329341452616625e-01,-4.022794869647651206e-01
-1.939484832363326250e-01,-4.426299259314869783e-01
-3.022867776341372492e-01,-4.726437510642690909e-01
1.446960225945349010e-01,-6.542906281434385241e-01
1.607431151808116632e-01,-6.157859105039934500e-01
1.437223912889653565e-01,-6.062303330281552105e-01
1.411982038069667100e-01,-5.791941239170819156e-01
