-1.513611994306653941e-01,-7.077899682070713794e-02
-1.513757005450438453e-01,-7.147202628636095678e-02
-1.555797613902185350e-01,-6.065487051975074900e-02
-1.225658564414644214e-01,4.046998172892765644e-03
-1.665858262762056063e-01,-1.023510417891782542e-01
-1.553437729280418567e-01,-8.635083266622918530e-02
-1.453878434958144894e-01,-1.744095446143555106e-02
-1.565513223980233848e-01,-9.848628429219857469e-03
-1.332286753870687290e-01,5.993491561366418724e-02
-1.353749107666321894e-01,5.443756433669118266e-02
-1.026598758576466180e-01,1.309857258386442069e-01
-1.259430510020172755e-01,6.137697900466711209e-02
-1.023701484630063913e-01,1.102166727541467328e-01
-1.222330093465522488e-01,5.517451966551267795e-02
-1.069151505002557817e-01,7.442142969372637917e-02
-1.467220778662649827e-01,-1.559262334440165640e-02
-9.436281450177275154e-02,4.542316396940170031e-02
-1.705805254294858186e-01,-4.331770814394164670e-02
-1.468846168566554644e-01,-5.659328205160838766e-03
-6.883135832477940697e-02,9.254386532749903083e-02
-1.028627568702341066e-01,3.160306746746754242e-02
-1.549278600482944523e-01,-6.930585831156647891e-02
-1.520611091660054592e-01,-7.598722280280308106e-02
-1.791622894385511977e-01,-1.286158675395187023e-01
-1.447214109054680564e-01,-5.902106386493927159e-02
-1.618083617955199116e-01,-1.649585610057546503e-01
-1.748386602587364558e-01,-2.008883154313026165e-01
-1.515194101867270715e-01,-2.685082694556358840e-01
-1.598941790622182280e-01,-2.885839651265784123e-01
-1.401531049136595652e-01,-2.328552280350413006e-01
-9.986470181672092716e-02,-1.886970365350861545e-01
-1.090918782547915661e-01,-1.844631532946937602e-01
-1.131451998742358939e-01,-1.622665773200266393e-01
-1.259562728563277945e-01,-2.209370629283219922e-01
-1.128682081008869631e-01,-1.686293442039596968e-01
-1.214717362719142796e-01,-1.431262671937291453e-01
-1.525639811917768318e-01,-1.738548355605463724e-01
-1.287553407950138284e-01,-1.903357719004077075e-01
-1.154646198768767423e-01,-1.801794990760040571e-01
-7.395024557085567822e-03,-2.430238188201648275e-01
-1.301475426594698222e-03,-2.646730272563488362e-01
4.850994795056407828e-03,-2.262909078435308974e-01
8.215446396159068604e-03,-2.490262010561527795e-01
2.247288735481001165e-02,-2.313405532474843151e-01
1.381362257236133997e-02,-2.269727187134595869e-01
-5.599005677886621790e-02,-2.741214888807728678e-01
1.908300712514613209e-02,-2.436118854217085017e-01
-1.819529357939623712e-02,-2.376750770875019347e-01
2.002497344568098664e-02,-2.576089357255295642e-01
