-9.921289977064233490e-02,-4.845669522096558990e-01
-1.035060117307152611e-01,-4.877639600000308051e-01
-8.017553567331271724e-02,-4.849150242707519487e-01
-1.924904011371625367e-01,-5.109267720461518891e-01
-1.516956685830201379e-01,-4.895759397412634550e-01
-1.488827367035666371e-01,-4.494761848458160292e-01
-1.262334481752832860e-01,-4.305977602643709101e-01
-3.958940602809876697e-02,-3.845614790065823296e-01
-5.636999386579805843e-02,-3.953870735960879901e-01
-1.257244566297726490e-02,-3.542975524643076635e-01
-1.245024483399667301e-02,-3.743514615290383096e-01
-9.735751327528881227e-02,-4.112043357202339044e-01
6.959026189726526257e-03,-3.351018297547613822e-01
-1.874815803840937031e-02,-3.636739058699834937e-01
-2.505492347644504986e-02,-3.726675206605953861e-01
1.585448825823207453e-02,-3.500390853311035610e-01
