1.899433757067146844e-01,-7.434636638277750120e-02
1.809853685599164819e-01,-7.838853753044974781e-02
1.828421880847672099e-01,-1.193727114207991102e-01
1.539346692148934881e-01,-5.823461539188272418e-02
2.166795516913052888e-01,-9.713017858891684342e-02
1.527655083737236297e-01,-8.525306594918187486e-02
1.918954575336605239e-01,-1.020482981746746870e-01
1.815625728208638268e-01,-1.322783049237395148e-01
-6.024112314861530815e-03,3.767898063510614209e-02
1.446795767951394029e-01,-1.182108819103860203e-01
1.405487903141071082e-01,-5.675076772192894775e-02
-1.458843533005435567e-01,-1.851022496085460989e-02
-1.393369254573436633e-01,-2.487902481062895937e-02
-1.748185480103500999e-01,-8.903536316605738243e-02
1.760191413139534367e-01,-9.469502077853687860e-02
1.091402190685724083e-01,-3.755793799872951533e-02
1.433209266854265640e-01,-5.807693323068339325e-02
1.416180923896584731e-01,-1.389359627469640424e-01
-1.345767746885463134e-01,-7.196572937357526012e-02
-1.468347196233228957e-01,-3.858806521446253579e-02
-1.180461817156713278e-01,-2.328525043084904780e-02
-1.425119272691502403e-01,-2.688551252683681753e-02
-1.398736108162227099e-01,-1.712268915356286031e-02
-1.482280111325985361e-01,-7.542180508717888365e-02
-1.462287475067145515e-01,-5.313573971428168369e-02
2.233780491186177775e-01,-1.309851822621432016e-01
1.968064412513602091e-01,-1.215357176466006633e-01
1.512859981880194660e-01,-7.177419033518021851e-02
-1.323738081518025522e-01,-4.316961625932290436e-02
-1.903265914580633822e-01,-1.366822547052374583e-02
-1.606718110901950436e-01,-4.602600470842764524e-02
-1.561894045920590168e-01,-8.148542261079438909e-02
-1.366445468365497240e-01,-8.747467037810463530e-02
1.769899159798165034e-01,-1.238767321079378564e-01
1.896077078466710253e-01,-1.539480296204322751e-01
2.099375938719244272e-01,-1.618485506561250786e-01
-1.416974240395176554e-01,-9.806687635915553591e-02
-1.766856140736275671e-01,-1.158685488895040139e-01
-1.570767190763201759e-01,-7.141601055712676338e-02
-2.028590745005859064e-01,-8.356417513370292816e-02
-1.698060150036352356e-01,-7.464535150826290266e-02
-1.711442914564166307e-01,-1.111495994206848636e-01
1.984654347428488896e-01,-7.946552010362380181e-02
2.479520848204874173e-01,-1.282160852177636756e-01
2.135769617818782662e-01,-1.546604361627211266e-01
1.958567927660425922e-01,-1.334765071658584878e-01
-1.809360149782730243e-01,-9.414072097419549923e-02
-1.843870453758121308e-01,-1.040648709755618573e-01
-1.707231363757176490e-01,-7.775410903776187876e-02
-1.659821481605624482e-01,-1.064803699306876572e-01
-1.588253865313186131e-01,-7.737642709585729195e-02
-1.678805843988137869e-01,-1.095875240756227637e-01
-1.920628598926177322e-01,-1.047664797632088529e-01
2.832307499408540097e-01,-6.372585416729710517e-02
2.521768582966331662e-01,-1.558926384049120761e-01
2.508440764933215772e-01,-2.011193914412936212e-01
-1.362810113839542092e-01,-7.521997235080429833e-02
-1.530709771497280325e-01,-9.182185088685887453e-02
-1.853349038871531795e-01,-7.033075700046485801e-02
-1.516653438211441329e-01,-8.255705005082081271e-02
-1.811281511297221924e-01,-1.078216686906259825e-01
-1.903698487300343745e-01,-9.501385108932203227e-02
-1.904067790228693990e-01,-1.029733146847610220e-01
-1.470101474986813261e-01,-5.440664809079050201e-02
2.987011611975203818e-01,-1.731162834305509934e-01
2.844968505917273571e-01,-1.777362507318138163e-01
2.592646660805193459e-01,-1.707689501965269641e-01
-1.476096319126149470e-01,-6.197272354673456080e-02
-1.749146127408867102e-01,-1.054498454574807065e-01
-1.655174435006713796e-01,-1.227665081945046033e-01
-1.532260492539618546e-01,-1.149273724054206136e-01
-1.658222766003627779e-01,-6.316091338822603374e-02
-1.772754168394507501e-01,-9.375420698826698873e-02
-1.340936317886818052e-01,-5.003632924259954207e-02
-1.290618504127663546e-01,-4.270572937536533907e-03
-1.204898021526934343e-01,-2.933063335035508354e-02
-9.405366783126659080e-02,5.222659266785024262e-02
-6.998433288586279610e-02,1.282571590447356136e-01
-5.519620975581991662e-02,1.371871053000125740e-01
