1.957767748032712418e-01,-1.591630461648536055e-01
2.196946041794128890e-01,-1.491090174062318363e-01
2.161286917046788547e-01,-1.461235185988854768e-01
1.892168738187137156e-01,-1.602945394037630644e-01
2.175001484057695611e-01,-1.618801663978695071e-01
2.067944704825944446e-01,-1.590244599611033149e-01
1.151961459020250517e-01,-1.344083324898871501e-01
-2.526537645343459593e-01,-7.844291001820592746e-02
-2.606910232254694981e-01,-9.271608172156506344e-02
-2.827715808704654443e-01,-1.001557355317345965e-01
-2.692738833561428291e-01,-1.160677442741049961e-02
-2.558267192238234955e-01,3.040301435749864084e-02
-2.988870396673241614e-01,1.136535960972131706e-02
-2.252138921229315804e-01,-1.420298443857241355e-01
6.304915927009522875e-04,7.283523892320890002e-03
1.673437718938542151e-01,-8.640081062965274117e-02
1.700459123897078151e-01,-1.291344817408986434e-01
1.773183744362009373e-01,-1.357354817138053948e-01
2.203202843464471816e-01,-1.278260748692883475e-01
1.942708673583773138e-01,-1.082514993944109216e-01
-2.131561119766602064e-01,-1.521310208701647237e-01
-2.326982734076185610e-01,-1.501301882956381784e-01
-2.213868735429691259e-01,-1.506745273321239420e-01
2.467022027349566049e-01,-7.428825918197690115e-02
2.595533195701916762e-01,-1.427981944341910614e-01
2.611250187671667611e-01,-1.613511889762771767e-01
-2.328243120118458076e-01,-1.555847430728511116e-01
-2.564304035503573442e-01,-1.538082213403249021e-01
-2.518408444092758991e-01,-1.585616330481654790e-01
-2.426068814387070394e-01,-1.401163732137739315e-01
1.280286463628887983e-01,-4.412734749629994291e-02
1.988746357511153029e-01,-1.057840985194506284e-01
1.650707451046230789e-01,-1.427434872241712116e-01
2.291537123121594743e-01,-1.423797415649727949e-01
4.367915252581881791e-02,-1.324099473262399795e-01
-1.962780029661339298e-01,-1.568130109052157384e-01
-1.838352821231269418e-01,-1.360930550853726995e-01
-2.236067968380039406e-01,-1.757599785775300905e-01
2.093072592565895784e-01,-1.401958329849718188e-01
2.206746004640408043e-01,-1.308651263320431968e-01
2.318601326385265893e-01,-1.490069517047348802e-01
-2.340971777806098164e-01,-1.520974024134202907e-01
-2.294095952413993389e-01,-1.600786810450128828e-01
-2.303068491468878709e-01,-1.475530810998682274e-01
1.495957049126897254e-01,-1.192195649188153850e-01
2.089781488430952072e-01,-1.436755194651122836e-01
2.426623114118784674e-01,-1.251185000217835130e-01
2.291977123704303787e-01,-1.525030141734257938e-01
-2.357048922236753274e-01,-1.613701202251060507e-01
-2.407805144807217967e-01,-1.374727155872848827e-01
-2.484205235338529383e-01,-1.331025055392271728e-01
-2.685554181035993415e-01,-1.399626489947211616e-01
1.196886758087770952e-01,-7.631788354316847156e-02
1.655997164154072998e-01,-1.609446982794353886e-01
1.615910553485729317e-01,-1.217882103984809505e-01
1.897364967102647959e-01,-1.349762209198319962e-01
2.504085389151051722e-01,-1.596129235321206430e-01
2.248410514034253904e-01,-1.822475687804769318e-01
-2.424646832057444912e-01,-1.815474441218093427e-01
-2.568783550827287154e-01,-1.668277142414262004e-01
-2.567329389171783549e-01,-1.586609051561285455e-01
-2.126146912244258891e-01,-1.894225887922151297e-01
8.827501296383892526e-02,-1.320728170345242258e-01
1.596042581577157005e-01,-1.876517376670982229e-01
1.862575511266841843e-01,-1.581000381193620741e-01
1.874099253168958479e-01,-1.789375313897307862e-01
1.950934171583394716e-01,-1.716114682413415193e-01
-1.929487475838910782e-01,-2.254780389610767655e-01
-1.946779425335522784e-01,-1.618853537082605154e-01
-2.453706814394653601e-01,-2.069231239575311521e-01
2.461147814702039638e-01,-1.069556217887929622e-01
2.244387410514053216e-01,-1.775373180968593256e-01
1.783914942291624228e-01,-1.810071446640974246e-01
-2.074028689071534814e-01,-1.986644625990425517e-01
-2.182576689216066401e-01,-1.430521763903576937e-01
-2.398926230481550625e-01,-1.988494975650745289e-01
-2.518512225030442031e-01,-1.910652100470944803e-01
9.854362282353061608e-02,-1.154956958779111975e-01
1.494415138597865733e-01,-1.612783672655704881e-01
1.976267967969750905e-01,-1.315995391428270711e-01
1.656204323795628375e-01,-1.805930904175508389e-01
1.918957020162802285e-01,-1.530612922348928984e-01
2.098540296786819415e-01,-1.780787592216685755e-01
-2.383530069574687771e-01,-1.512092108479421992e-01
-2.671968073050176584e-01,-1.664975614284589789e-01
-2.577350632689930920e-01,-1.211547255841870369e-01
-2.288682964114427953e-01,-1.117904418089997465e-01
8.483502820635333008e-02,-1.230573197912923078e-01
1.382409143372294313e-01,-1.434976287786368099e-01
1.409664996002176485e-01,-1.596720809741731251e-01
1.499678842782591892e-01,-1.448773022278565525e-01
1.475135313865444942e-01,-1.590431046951824301e-01
1.574912477962911173e-01,-1.343193788430208369e-01
1.985583244867155650e-01,-1.159217843656618618e-01
1.992335967430235721e-01,-1.154687429945836508e-01
-2.298947210123571117e-01,-1.604678715124056576e-01
-2.106410789184035015e-01,-1.712374462147634724e-01
-2.202038301610775572e-01,-1.645924604762407095e-01
-2.052837759332981904e-01,-1.948028015455678663e-01
1.045792827241463496e-01,-7.624331286692821730e-02
