-2.039628261036565415e-01,5.947884030469009070e-02
-2.081802735773968793e-01,8.222048987541683007e-03
-1.943247059710231928e-01,5.170004149001812543e-02
-2.344951231917447310e-01,-4.554049973525457762e-02
-1.897698841422658655e-01,-1.344861301969010534e-02
-2.073582357712224211e-01,-8.064191921591065682e-02
-1.897053719622478207e-01,-1.358290477512160421e-01
-1.880911934078667302e-01,-1.572528364341249929e-01
3.280890411039943250e-03,-9.147865530246439281e-02
1.205019611350571646e-01,-1.588202837946130486e-01
1.197494726534594350e-01,-1.620521835575126357e-01
1.300331499281940917e-01,-1.563919584696773779e-01
1.354946685360866321e-01,-1.985972573695418131e-01
1.272843045167829368e-01,-1.533559272277002228e-01
1.301934956351655515e-01,-1.615789910123467399e-01
1.321134998487667189e-01,-1.725884532367788493e-01
1.337010284622885403e-01,-1.682473263380738215e-01
1.569990132076508060e-01,-1.437897872429576840e-01
1.629821242943630955e-01,-1.520589128154652692e-01
-1.965718731342686043e-01,-1.764143016104071093e-01
-1.210557440498942899e-01,-1.562030697258642853e-01
-1.323328941128210090e-01,-1.628638050329667408e-01
-1.835450968962221430e-01,-1.563141766157818136e-01
-2.012689494992961348e-01,-1.553404900499676944e-01
7.586026950878267672e-02,-1.917385920501527008e-01
1.080427167108582304e-01,-1.022939920380749740e-01
1.191508127741138789e-01,-1.507752692770397973e-01
1.056132315451816517e-01,-1.789529777211074923e-01
1.181042897696453903e-01,-1.570350826584860915e-01
9.889240778889570038e-02,-1.447422090841213038e-01
1.294539970383181415e-01,-1.728377295125746727e-01
1.170837961784030185e-01,-1.729177556057852616e-01
1.155305202020747851e-01,-1.660980609709804823e-01
1.055606426934298792e-01,-1.477756377565443979e-01
1.408822518191355511e-01,-1.407748975708554284e-01
1.485323647324491569e-01,-1.212992671513327403e-01
1.102113796097098641e-01,-1.417252151024279982e-01
-2.311618431581151933e-01,-2.276210924824702275e-01
-1.269496048386930254e-01,-1.197025415122182079e-01
1.018852650871900634e-01,-1.536995582516830494e-01
1.307132138631159346e-01,-1.541242787587517038e-01
1.316895448831829352e-01,-1.576853964286756837e-01
1.175921188874954060e-01,-1.898649123928763949e-01
1.351336010231874718e-01,-1.797696149623420059e-01
-1.625617757182831191e-01,-1.389512543649691900e-01
-9.474262133479488535e-02,-1.429031449507212614e-01
-1.011820540865142892e-01,-1.619140151089003832e-01
-1.601080893942580796e-01,-1.358297522983190897e-01
-1.267262616279663245e-01,-1.524373736181056094e-01
1.165999676626293530e-01,-1.780788953602142899e-01
1.208998588345414349e-01,-1.696336451835406545e-01
1.306642366312892323e-01,-1.721938662900300288e-01
1.263884296006027863e-01,-1.598019918213079982e-01
1.261619380282838487e-01,-1.507906499367698550e-01
-1.079727475971490464e-01,-1.708504966052001028e-01
-1.837514570746103804e-01,-1.425535724341962240e-01
-9.582145581964135461e-02,-1.608434647322921907e-01
1.106368183285230400e-01,-1.386313115615831482e-01
1.070641914332146477e-01,-1.519216742019343924e-01
1.300714367761209578e-01,-1.609366175378543762e-01
1.359861243476133408e-01,-1.390064992180054249e-01
1.398193850477431333e-01,-1.513111068703764661e-01
-1.628630781030199481e-01,-1.723642281560925638e-01
-1.122171962033570308e-01,-1.812959402347115445e-01
-1.086905521460697216e-01,-1.673492633322386791e-01
-1.373396731837482343e-01,-1.697736190062772432e-01
-8.928324862821622465e-02,-1.766591401508241232e-01
-9.548313152226969858e-02,-1.718747310994091226e-01
1.246443814955506962e-01,-1.646595302294413254e-01
1.023969021496483750e-01,-1.945529122186693549e-01
-1.194862955697620355e-01,-1.626269391472751902e-01
-1.063633153439634826e-01,-1.748558320785666420e-01
1.321747324769879939e-01,-1.919975828350290181e-01
1.303970285447501043e-01,-1.711238146671335281e-01
-1.346922452515889324e-01,-1.167919365552037708e-01
-1.111114198975439449e-01,-1.675172801781674992e-01
-1.018420291776109682e-01,-1.551196004551799734e-01
1.346801034579591105e-01,-1.772594377888350725e-01
1.153245099568688398e-01,-1.936166429525832955e-01
-1.748702987686935051e-01,-1.545978311816459116e-01
-1.145870560851816461e-01,-1.579583923762035991e-01
1.290897142078660520e-01,-1.783187833873961792e-01
1.279798433413358860e-01,-2.145915590239259596e-01
1.296690884650296971e-01,-1.845502455038807721e-01
1.371496381410655663e-01,-1.866690553870078984e-01
1.467488388417471090e-01,-1.825954870046083423e-01
-1.103751200296620161e-01,-1.690801906239802754e-01
-1.053693594615941753e-01,-1.743530420069905884e-01
-1.026291089804614171e-01,-1.558078260871602894e-01
-1.799172403761367944e-01,-2.379791786315036684e-01
-8.795574630802575899e-02,-1.883375169246100100e-01
1.178567625644936778e-01,-1.867544906523697090e-01
1.454698447915856174e-01,-1.770773494210390875e-01
1.269227009704441689e-01,-1.913768136004586895e-01
1.598658724155354316e-01,-1.727445644039334316e-01
-1.096514125738708573e-01,-2.022347517575829312e-01
-9.832735594514832589e-02,-1.867959924320287957e-01
-1.361964384678230888e-01,-1.639379474537840387e-01
-8.397551294737418126e-02,-1.668266646955504917e-01
-8.279324552074665555e-02,-1.716946052070219275e-01
