rewards
0.6254457914683839
0.625413327024708
0.6251576653700625
0.6250342336246137
0.6252016871759903
0.6251953467615187
0.6250367759674929
0.624469564244211
0.624071235695273
0.0
0.6083794565481332
0.6083949403172857
0.6083120647351603
0.6083890505217735
0.6084794948194203
0.6083810514668645
0.6087485929850939
0.6088842497281906
0.6092343254778885
0.0
0.9446341532721124
0.9451271831492484
0.9452064728743665
0.9457736626436896
0.9471129135123197
0.9473905960137562
0.9474303282267972
1.104375619414133
2.2306597094810905
2.871403905035578
3.1849298886131097
3.4820048465669275
3.854145745323326
4.186237742796881
4.540536329331866
5.298701212652625
5.8579176359158645
5.86117356770017
6.063861483052021
6.377929460757915
6.6569607646510445
6.976419344300667
7.301035840601765
7.535887044331961
7.861582936560541
8.178263906331775
0.0
10.298342871804659
10.520633584994723
10.858931254863409
11.80742756945557
12.356627686479058
12.122726162561348
11.02487538963356
10.355888434383882
10.374441571999437
10.214681216940914
9.283429152452674
7.9098267726709865
6.767488122307821
4.6966234546360806
1.7873055277561647
0.8031058767585485
0.7804773518028103
0.7673039003275909
0.7523474140347788
0.7382099796935
0.7271223545073194
0.7176462676835793
0.7067591183259467
0.700423082301233
0.6952661558119188
0.6891044557281361
0.6842771560105507
0.6781438850919717
0.6689563312917602
0.6542076173552108
0.6381290598451848
0.6300638898300335
0.6283956002012667
0.6269752882926778
0.6260925916594393
0.6253974312940636
0.624552974566145
0.6234752294690926
0.6228156378015671
0.6219038344663004
0.6213015346860178
0.0
3.984547960448682
3.620565367648822
3.079582279049942
2.543655981469981
1.9786355830775308
0.9980816730755838
0.9909830315552951
0.9822002460287569
0.9716731276260597
0.9628191734547633
0.9523160762977538
0.9405903453920784
0.9364986860811667
0.9336893896866991
0.9304724467199672
0.9276458581767139
0.9255449203940961
0.9230981921495064
0.9199768987700621
0.9168801465546681
0.9136563673846053
0.9108285812690197
0.908670546568253
0.9075601461289285
0.9056459799777073
0.9034302542690015
0.9003809980360183
0.8987816819397946
0.8982932131633355
0.8984397938956241
0.8965789928996338
0.8942132481903408
0.8917923973178924
0.8899424885365945
0.8880689033893576
0.8861347233407808
0.0
0.905829166652003
0.9070352796824186
1.1666585075305258
1.52126715851985
1.8497732990525173
2.201937894264385
2.8513953882977723
3.9663114077114274
5.0920718250754495
5.768440088313188
6.0362635619233975
6.430279090068422
6.607421418274506
6.617506433488396
6.607194513615462
6.428255712003192
5.9278746816266015
5.195111846102926
4.509849139930791
3.9608880438124494
2.973007869736881
2.481570796287567
2.1629507104698336
1.902324428076756
0.9242749430302662
0.8671379598971083
0.8544384583062339
0.84464546555496
0.8412094559865945
0.8377905296700031
0.834908090842123
0.832677258833969
0.826559703418891
0.8129472899575775
0.8080172126810938
0.8085405063696737
0.8073292477701569
0.8025253221597546
0.79144196268837
0.781690805619144
0.7721934119150321
0.7673454597301392
0.7649501558519974
0.7555542407769007
0.7482375733314129
0.7458428055739295
0.7442852782951228
0.7426326425003182
0.7393850918459348
0.7347686393339806
0.7300337573473952
0.7276161654837352
0.7250097276022444
0.7187278569456761
0.7109257977814962
0.7092111559546882
0.7075963620353791
0.705080452425844
0.7027177363796082
0.7007407692914313
0.6991938026033316
0.6966111847946055
0.6949238331510919
0.6945020220177057
0.6942547821487205
0.6919497879789339
0.6912592182125856
0.6915421969231839
0.691206003044865
0.6904545884562746
0.6892953736742724
0.0
0.7494632877566795
0.7498188503219728
0.7503395925963932
0.7509251695604703
0.751472744250097
0.7520616444563214
0.7524635312452228
0.7527533382694057
0.7531808341413108
0.0
0.8646352344283681
0.865451700736105
0.8666146877427718
0.8678843472377922
0.868998318175781
0.869999014627025
0.8709133392939277
0.8718497045872022
0.8728134245734226
0.0
0.8440699847971352
0.8430557719815326
0.8422257862796603
0.8415993342359865
0.8408961904249183
0.8399292314461766
0.8393909769055639
0.8385820751839715
0.8378575824461131
0.0
0.40560772864717154
0.4054981563182341
0.404883964209469
0.4046398970560682
0.40506169762224353
0.40521577469781933
0.4050663062333902
0.405457036413373
0.40614797548611703
0.0
0.7716222194160762
0.772373313282829
0.7738432150450131
0.7754320703687655
0.7763834985095167
0.7777655047188703
0.7792779665143148
0.780739783028595
0.7812817205047012
0.0
0.6321280580309006
0.6321280058188586
0.6321280058188586
0.6321280058188586
0.6321280058188586
0.6321280058188586
0.6321280058188586
0.6321280058188586
0.6109310498015863
0.5756751702839136
0.5518985776170803
0.5412872683674433
0.53981735997034
0.5398383273228964
0.5403677871032183
0.5399196240996627
0.5399151574694548
0.5401737803109491
0.5427192900782514
0.5435842436353591
0.5434652744692002
0.0
0.7583534720119043
0.7587452805438909
0.7599418775696939
0.7613253279821958
0.7620142718007613
0.7635074122713873
0.7651007525676657
0.7668512320041794
0.7682056884907187
0.0
0.7664021871339445
0.7663742322097645
0.7661634833843577
0.7655428843096173
0.7652437351362874
0.7652854554771853
0.7653496986777543
0.7653543155442578
0.7652484339178096
0.0
0.5035693673697433
0.5035384207303196
0.5045755866078525
0.5242068932096895
0.5471716365952484
0.5613649312419544
0.5942818498971485
0.6421919558879059
0.6692722143559433
0.6769531419382804
0.6778093160478379
0.6767744134847994
0.6765259462483119
0.6771743204625128
0.6840704725519968
0.713999896040225
0.72526612578347
0.7252201628965581
0.725916479858157
0.740898954437132
0.7638660070749225
0.7740205188238476
0.773926913722899
0.7746302979794009
0.7764842972740724
0.7788437552997998
0.7799270147341741
0.7815593383665521
0.7836056886581975
0.7841781997899465
0.7836888494326839
0.0
0.7446944433055027
0.7441873546902797
0.743685042764467
0.7431965144481514
0.742664005732137
0.7425820972929639
0.7426613661374439
0.742062000389682
0.7415645972926749
0.0
0.6999664294890061
0.6994978218935733
0.6984693050750541
0.6978123278599596
0.697116175931693
0.6969294671018701
0.6967406183184032
0.6965352051561259
0.696344095992908
0.0
0.8008904833955137
0.8009807434265424
0.801004857836111
0.8010860887861628
0.80115676721391
0.8010334775853148
0.8009581332850559
0.8010189332612722
0.8010495659337419
0.0
0.47914684586377115
0.47948716746257086
0.479697145396815
0.4795746824948717
0.4802292920370336
0.4810015241244035
0.4818830228780834
0.4830667805426151
0.48419256052538345
0.0
0.7800613279743291
0.7793185688147576
0.7785425823329979
0.777165407572638
0.7756266740550288
0.7743778297515671
0.7729356293021997
0.7716910630071876
0.7707512928284556
0.0
0.4583134789974307
0.45899552012743444
0.4591256479517043
0.4589040695038591
0.45895338910980976
0.45873981328599356
0.45943355983803114
0.45985469229896936
0.45977266271042805
0.0
0.85352095273911
0.8529718440708458
0.8518672919471921
0.8509742905038559
0.8499730655894244
0.8491703244225699
0.8488200476124761
0.8481358695039926
0.8473809387582142
0.0
8.485254338842983
8.525929557918094
8.578753841745172
8.629785497488536
8.672368168607512
8.700939001284107
8.680357348423437
8.657580608143995
8.68255110436292
0.0
0.7668645492535895
0.7656141118200247
0.7639461194505267
0.7623653539262126
0.7610045484889539
0.7595969681089473
0.7583550511693612
0.7565948917690952
0.7552102784619728
0.0
0.4668270131066964
0.4660033069680913
0.465614429200939
0.46558268747132625
0.46541800727121235
0.4660824625469927
0.4673110826699754
0.4673560366755631
0.46720673297922083
0.0
0.3973076616530356
0.39729387613890904
0.39723941903848137
0.39773938209843956
0.3981193977439936
0.3987517433405955
0.39940927812281585
0.3995049223982078
0.3995162641273819
0.0
0.8857018921519071
0.885890982605223
0.8863175345365015
0.8868061903147019
0.887332394938452
0.8878495173599755
0.8884017855730901
0.8887508383020994
0.8889918262124873
0.0
0.7015632917452692
0.7023575026087447
0.7033992322446959
0.7042365212756707
0.7048993518176696
0.7054643405639947
0.7063153056002199
0.7073479769301478
0.7082795657473226
0.0
0.6726733347026705
0.6729678972626683
0.6734747949338584
0.6739291374174893
0.6746749680751017
0.6754901880836947
0.676255947430218
0.6768795238322011
0.6774712206852016
0.0
0.5253569848665476
0.526096273117829
0.5267053004906106
0.5272160751505975
0.5278849714856312
0.5288171977706027
0.5297267767953286
0.5301554170466646
0.5307414967532105
0.0
0.762152217448885
0.7631659199377365
0.7644053049965209
0.7656418033654806
0.7668248370940965
0.767830162849316
0.7687135090310837
0.7694045273816211
0.7702669192064892
0.0
0.7171973696802934
0.7169407393661962
0.7173065180652536
0.7171722242736154
0.7159765558780062
0.715735247971398
0.7160566388248634
0.7159013501375392
0.7151158519592997
0.0
0.5269507459649035
0.5269183146453374
0.5268510752330746
0.5269858466834377
0.5272904866139652
0.527217921585543
0.5271164946841799
0.5273236722623319
0.5273688999593025
0.0
0.7976183637905496
0.7980675564260226
0.7987873633839173
0.7993210291245025
0.7997699287664459
0.8002698628420337
0.8006491289314157
0.8012863950741312
0.8019348216038595
0.0
0.5002163965390142
0.4994687630267465
0.4991909427140963
0.4994311810987238
0.4998594413879933
0.5001552062716002
0.5003101410805589
0.5006840975763017
0.5005050770148833
0.0
0.4122060460948102
0.412157022524901
0.4123008454588157
0.4127098769308552
0.4126924528023643
0.41262605282268866
0.41261131779845456
0.41255186767775837
0.412493482816752
0.0
3.840297747687142
3.7275682908943644
3.5911755532343967
3.43462314970821
3.252044164472785
3.0299636290475322
2.8367831451568377
2.6387958248535104
2.4567443875601516
0.0
0.7107247556331322
0.7124182110047511
0.7142524619256778
0.7155326848896871
0.7169432286663538
0.7184145733494628
0.7202302941103617
0.7220691431621094
0.7236431061867507
0.0
0.5833579194531286
0.583178687499746
0.5832841257482121
0.583157038005488
0.5830747604155587
0.5843787424380722
0.5847334997191924
0.5849803544331627
0.5854664956287728
0.0
0.477074673418336
0.47629947669124495
0.47489764585233557
0.47337743177244807
0.47178364665007605
0.47083611705619277
0.4698888875339451
0.4693904063818626
0.46947755734821606
0.0
0.646530271201991
0.6462823322296098
0.6457347694481997
0.6452464139469872
0.6447083737655009
0.6442292699055283
0.6437604617476824
0.6433067730056871
0.6429675444136523
0.0
0.4583348298924687
0.4585476152865842
0.458990881224494
0.4595945782867385
0.45968888903838984
0.4595677766792455
0.45964509289408295
0.4596813731067524
0.460050563581601
0.0
0.5534559180209996
0.5534558652206437
0.5534558652206437
0.5619181901412322
0.5656748787636879
0.5454471468982959
0.5454341308307358
0.5450217901171414
0.5434165816993233
0.5432595447542383
0.5418252135977746
0.5427403486587319
0.5428105801084295
0.5412166314073036
0.5408335908811168
0.0
0.948469037343244
0.9484686532514421
0.9487700252258706
0.949040045168076
0.9487778391451757
0.9481727718981241
0.9475379183463334
0.9475856150407965
0.9489432011131126
0.0
2.6012865555933864
2.6122412986700554
2.609198059982788
2.596838974916298
2.553058246825152
2.4341041342308314
2.4206841575951485
2.52325682072074
2.565426715608907
0.0
0.7669867402209916
0.766338832321388
0.7648022908208442
0.7631749265903196
0.7616493488599261
0.7598329217015134
0.7580051767140055
0.7562745350233104
0.755432415760224
0.0
0.8247072805248943
0.8244328435951842
0.8241567305846536
0.8238584520277167
0.8235711954071094
0.8233109768547466
0.8231111456060192
0.8228626063185039
0.8225970023587027
0.0
6.183397055503018
6.164827639168073
6.134251691199768
6.100029516920307
6.048495264610084
5.979402177283322
5.9028965888103455
5.807825508763536
5.711240730234751
0.0
0.40930877258351406
0.4099589463747373
0.41108779102643733
0.41182553949086703
0.4129224964075562
0.41415642199787805
0.41587027753124767
0.4176770890901643
0.4193426990091998
0.0
0.5456408280583257
0.545724440363181
0.5458731719069951
0.5461343485003637
0.5465280160209915
0.5468747231612926
0.5472951473345737
0.5477410795501585
0.5485337727262485
0.0
0.8666924693274495
0.8661751983238681
0.8655720184192657
0.8649914908890105
0.8642884533966539
0.8637873935600745
0.8631153436677124
0.8622938739752437
0.8616935200827031
0.0
1.14483631059679
1.1491306856478656
1.082417972328667
1.0511174595977664
1.0281002987489292
0.9987949523360077
0.942959900835907
0.9084358044060935
0.9034723194370679
0.0
0.7251452601817148
0.7255417420632521
0.7260539987786646
0.7265359526061932
0.7270115954094226
0.7275304176840162
0.7281912592803486
0.7286969422198052
0.7289795425681849
0.0
0.8857560254905564
0.8858903298172891
0.8850361307558664
0.8842558163096643
0.8836236752994622
0.8832195035231623
0.8824119760402113
0.8821414403891581
0.8815454126426109
0.0
0.7029511118435098
0.7039362095887678
0.7059055808392277
0.7080292924756408
0.7089830410419522
0.7101694753492339
0.7116589690777637
0.712620827444114
0.7137726697041492
0.0
0.46840498846419854
0.4691646712181767
0.4701155860382518
0.4708644538975396
0.4720207528573113
0.4732592940541591
0.4742674026738834
0.47531882636685924
0.47641539017763335
0.0
5.280104941147109
5.279976275100455
5.27996428080797
5.279966461588422
5.277358132611486
5.274093911875435
5.272099812273378
5.271356725531308
5.271091411680406
0.0
0.47662107998942815
0.4775977495944154
0.4783925439102467
0.4788532627193072
0.47960120552948615
0.4804013410315558
0.4809514332153334
0.48180528668793265
0.4825073851285082
0.0
0.6149610209933626
0.6157230517589456
0.6172208018332729
0.6183132917666465
0.6199084241831999
0.6212312367957251
0.6223548833838751
0.624127112993766
0.6259721317120482
0.0
0.8164598665078674
0.8158711447288926
0.8152667027298132
0.8147862669080495
0.8142227517637293
0.8135546644768128
0.8126187632878494
0.8115802647077842
0.8108945605643387
0.0
0.5392139677928584
0.5398719372004502
0.5402885241353653
0.5406446310587298
0.5405883165399242
0.5404370693449972
0.5411656495068552
0.5416660959866043
0.5421974988579751
0.0
0.4898281838690375
0.4891724436933981
0.4881970352201298
0.4874599100546522
0.4873017665658412
0.4876648534993726
0.48808566321587177
0.48812149375235825
0.4881121001253158
0.0
0.4352912828083884
0.43533973617068455
0.43636968136242305
0.43787566064797423
0.43967419891981085
0.4404437538240363
0.4440977892449941
0.4483518326037146
0.45520837370151157
0.4630382731406767
0.4724114922926322
0.4910829677580939
0.526943474181789
0.5689516199088736
0.6032919028920622
0.6197300965876227
0.6407988011176023
0.6543411201327919
0.6545300457686278
0.6591716868578187
0.6683631898635772
0.6685873302947226
0.6685315905623654
0.668859340717791
0.6692781154758138
0.6693668962963288
0.6689746841535905
0.6686412985214018
0.6684846883132154
0.6686453840098355
0.6686015239307025
0.6685814369455884
0.6684408621399445
0.6683099713180257
0.6681566142553316
0.6680984867401252
0.6679798528490997
0.6679283007939281
0.6678506440766468
0.0
0.539959502540188
0.5389028703597408
0.5383365133483085
0.5373934263267766
0.53747446967721
0.5376177956797136
0.5368405227262708
0.5361420159675233
0.535784615724728
0.0
0.43226237385423527
0.4319637205137712
0.4318734224370749
0.431894082749428
0.431660247271499
0.43109715583988345
0.4305761524844215
0.4300389853203091
0.4295000322988778
0.0
0.7739787826847383
0.7736364127084102
0.7731263257521002
0.7727123371992557
0.7724736857251863
0.7722978075657552
0.7722811604879486
0.7721147361533423
0.7721164378003745
0.0
0.9698995415258631
0.9698994510033072
0.9698995415258631
0.9698995544576569
0.9713354528900999
0.9717565223079225
0.9715568706811075
0.9710176873221175
0.9706615272459881
0.9699546369042342
0.9691230557525641
0.9689217593167725
0.9683417409821747
0.9680127675995811
0.0
0.8899897769445644
0.8899816620441177
0.8899043768151718
0.8902599216660702
0.8909365094704352
0.8911173850886142
0.8908912242963648
0.8909982886691087
0.8919055146461942
0.0
0.9349881074009994
0.9346038399593953
0.934413942747697
0.9342032176721138
0.9340939820605888
0.9340631292250974
0.9338166223645866
0.9334621117177587
0.9329403463832665
0.0
0.7324015177627426
0.7311595802585109
0.729413656721439
0.7275533775460762
0.72575769081473
0.7242803853007085
0.7230675208142197
0.7218744077582444
0.7208061804405531
0.0
0.686362383750807
0.6852213840973946
0.6843214746222379
0.6831232747654354
0.6819465217015418
0.6804074815846355
0.6792483631768399
0.6781322835248077
0.6774566402425817
0.0
0.9095918088360565
0.90938023548299
0.9397862463243642
1.0186650027786195
1.079662128999888
1.087719174110388
1.0837197152690512
1.0967348624151612
1.0904961126522505
0.0
0.8205875970865719
0.8198878760591641
0.8189818919616724
0.8178839743777686
0.8168394184433752
0.8156642417339957
0.8143509524220117
0.8125324863703369
0.8106567027083335
0.0
0.5806963798750647
0.5824157888753491
0.5845043385225129
0.5848845634928181
0.5843292968548257
0.5855500549166563
0.5868727687564176
0.5885082457756489
0.5894232500126599
0.0
0.9668985135674837
0.965977841694457
0.9653561912827929
0.9650916788299068
0.9650655871399657
0.9647029629608213
0.96425065078867
0.9641548088400742
0.9643678202145556
0.0
0.6245248278037655
0.6226649787876881
0.62108527517485
0.6200200474808246
0.6190888446733238
0.617600702205255
0.6163649509225594
0.6142584713635462
0.6122653561021479
0.0
0.6558719918091482
0.6566610126573694
0.6576581417638436
0.6586271607012343
0.6594648324658784
0.6605816069540518
0.661845494628062
0.6630094569210067
0.6641043837868604
0.0
7.983529777917779
8.017009057443566
8.064295741194364
8.083077190569012
8.087687988357533
8.121934867836877
8.165949696239508
8.203974495783173
8.23687194426821
0.0
0.8857565108644317
0.8857562712627832
0.8857564389839372
0.8857564509640196
0.8857564270038547
0.8857564749241844
0.8944435572597201
0.897640748979871
0.8965230788646118
0.8943938244521348
0.8922025226482814
0.8905896599671158
0.8893880130820664
0.8886997947526528
0.8874640397637952
0.8867009882821216
0.8858027540131502
0.0
0.8077262912971712
0.8085118183580426
0.8090534802791155
0.8102632483708294
0.8115323024508951
0.812269887035295
0.8128676705280083
0.8139935417518568
0.8152721460701456
0.0
0.5591961281593758
0.5594382619706227
0.5594462443509547
0.5602268165417013
0.5609219777536392
0.5619597551801995
0.562933868017973
0.5639609060325806
0.5651697680777729
0.0
0.6057909024011243
0.6051726775841276
0.6047986352904897
0.604297264130811
0.6036237005683354
0.6025774233733923
0.6017832703350636
0.6008510693790603
0.6000557265268454
0.0
0.7771162901709951
0.7769668550775479
0.7767346958590072
0.7761957697306827
0.7755948434867498
0.7749360217382284
0.774458866061731
0.7740005398818058
0.7732580224291598
0.0
0.8861379363737946
0.886138000293903
0.8861379875098814
0.886138038645968
0.8861381025660764
0.8861381025660764
0.886138153702163
0.8861382048382497
0.8861383198944448
0.0
0.5208923611191763
0.5215922140898492
0.5220811609109096
0.5231996615806883
0.5242810631513508
0.5246441909662759
0.5254044663118136
0.5256391617108209
0.5255616746648386
0.0
0.9044060140713499
0.9030817528145128
0.9021096539475985
0.9007363583010836
0.8997780548359684
0.898217448016811
0.8965315724361196
0.8954220390214355
0.8939480384178178
0.0
0.7777490293295019
0.7794807468729925
0.7822433500007668
0.7852712721790186
0.7851145042281336
0.7871968638317793
0.7891860295634902
0.7922127622149222
0.7949966034480656
0.7969295051821015
0.799327494380509
0.8008167223288812
0.8031125465984882
0.8056873118508691
0.8086921225142873
0.8113969468596406
0.81276378629164
0.8151163048513939
0.817856354801041
0.8192830755753019
0.8214922590215487
0.824140271715079
0.8269115801288452
0.8276784433787128
0.0
0.8538578145720789
0.853878244053413
0.8538954123797269
0.8539114423149765
0.8539267651267055
0.8539393286827961
0.8539473397371256
0.853949964288451
0.8539521947220529
0.0
0.5781874985890049
0.5796857785891409
0.581074070883282
0.5823349433475394
0.5837815869486577
0.5843112740412629
0.5843035122461767
0.585651941673091
0.5869632012522011
0.0
0.5405973410818196
0.5405973410818196
0.5405973410818196
0.5405973410818196
0.5405973410818196
0.5405973410818196
0.5405972871035722
0.5405972871035722
0.5405972871035722
0.0
0.6899477656295347
0.6888154955193014
0.6874695674888839
0.6871732434613856
0.6868705004710934
0.6849807914720324
0.6836795046787717
0.6828007409181426
0.681859788023992
0.0
0.8638785575496493
0.8638776237309465
0.863894383230457
0.8638271186157055
0.8637745402250913
0.8636635446180038
0.8636710616954854
0.8638057061633251
0.8641160354940849
0.0
1.2556075135179656
1.2554709770517074
1.260085814458805
1.3314753246804842
1.375051718620387
1.4376267793814628
1.4936613115700474
1.535441426208412
1.5397398637744435
0.0
0.4271155731685425
0.427892604801137
0.42857467295824725
0.4297545934514248
0.4311515146633294
0.4319542854891862
0.433076368920106
0.4337480212947378
0.43445892326768004
0.0
0.8007220382066376
0.8003741390145461
0.7998193083476275
0.7995644551884081
0.799408459096485
0.7989761124986977
0.7985938296155684
0.7981860239048519
0.7978702806213589
0.0
0.6188432907706786
0.6183805157364407
0.6182556441246874
0.6181244915369402
0.617164691355451
0.6163510982177968
0.6157445179242316
0.6153187322548345
0.6152895877051686
0.0
15.338858104747677
1000.0
0.8680389336341411
0.8674889155800255
0.8668103117027139
0.8661060943160368
0.8656875917109911
0.8651157515145735
0.8645610769997424
0.8639497874596515
0.8631419004639642
0.0
6.937110548404792
6.982572069281971
6.990076838302852
7.016063723976275
7.021211116057262
7.041097699148915
7.009976139964818
7.101216472658826
7.204046435283589
0.0
0.9284583479561292
0.92845804331609
0.9284580565613093
0.9284581625230619
