1.907413797674935574e-01,1.435294701442937915e-01
1.647170365559048333e-01,9.983088632767130044e-02
1.651670377620176600e-01,8.195606554043663450e-02
1.671149768324262930e-01,1.297362841106736442e-01
1.718251051152155096e-01,1.465229160245324347e-01
1.660897468831952495e-01,1.582493983731514953e-01
1.537521473533012828e-01,-6.541306268948129943e-02
1.757100912751419219e-01,1.204868899446999292e-01
1.746656119428299514e-01,1.015249774738386235e-01
1.759035594920672907e-01,1.953691025201926279e-01
1.025403566040665182e-01,3.130523576366591176e-01
1.680107721152882538e-01,-3.496400371518158801e-02
9.749826355694510283e-02,1.594967228513258922e-02
1.027357077448991240e-01,-5.036756533775983702e-02
1.101026138396908050e-01,1.167401223253523163e-02
1.151372497289805397e-01,-5.533928489373284715e-02
1.305488673993484283e-01,-1.199172713137537649e-01
1.191867435439809692e-01,-3.923411231650360959e-02
9.524918390242910482e-02,-4.240055252655279550e-02
1.181774501295809326e-01,-6.870319393565990640e-02
1.008405000677353169e-01,-5.218990367490458637e-02
1.296549030217350462e-01,-8.279857771081113038e-02
7.862622068059431368e-02,-7.067019291504893219e-02
1.078956854368564033e-01,-5.429407076679376026e-02
8.689377039472898079e-02,-2.205172451536430850e-02
1.211173834038874880e-01,-8.910768987915138051e-02
1.355104767879497796e-01,-7.403369975343424003e-02
1.177081176132341173e-01,-5.790566875652970735e-02
1.398358175097631773e-01,-6.136624120889548617e-02
9.173370580302087074e-02,-3.300321058687906428e-02
1.261017800746710715e-01,-8.042916334474597972e-02
1.202206810464036268e-01,-5.383882053025372538e-02
1.204288852953585842e-01,-2.171642574959797498e-02
1.553094022295112842e-01,-5.664062039979265994e-02
1.251068257799435590e-01,-9.504205866507799139e-02
1.244363691641745817e-01,-1.279170798143978716e-01
1.425309629610207740e-01,-1.000828981181236949e-01
1.040998058248047697e-01,-1.134663050566385584e-01
-5.009009833838715814e-02,8.483139227008100469e-02
1.002403104582042515e-01,-8.578066315859994573e-02
1.198485473384145600e-01,-1.061586624047859556e-01
8.742430865133203610e-02,-1.531504500434742455e-01
8.494235298602904882e-02,-4.610640457173049295e-02
1.174358016439129015e-01,-1.289515407376490008e-01
1.019943759952362389e-01,-1.084925702843340944e-01
1.253890637213090631e-01,-9.699802461016336641e-02
1.065793130326708055e-01,-5.809668769669195515e-02
9.681384341078108635e-02,-4.421889921808417473e-02
1.336854519395559160e-01,-1.750322586138567948e-01
9.889773382405570024e-02,-7.432065447022484506e-02
3.505724955030353057e-02,3.313979070856393986e-03
3.842626512018943591e-02,3.838602771578024115e-03
9.525847589356854772e-02,-6.719763054552334303e-02
8.689906401172826922e-02,-4.650626018967418673e-02
1.084588289790062166e-01,-9.339054481790218243e-02
9.826141172722518968e-02,-1.770000694778694761e-01
9.382333583303263669e-02,-6.439718130874254320e-02
1.061860483080983852e-01,-1.515623855231217343e-01
1.122892645356825952e-02,4.631801480749186267e-02
1.599666061711280118e-02,3.592442231426461186e-02
1.177709938262156975e-01,-1.163398095948592892e-01
6.613843668909548390e-02,-1.111526943513724691e-01
8.051969244288695315e-02,-1.239508378803950567e-01
4.412452923652985387e-02,-2.420566614247932763e-02
6.547400473560582856e-02,-4.040398196912561163e-02
1.343635213634939707e-01,-1.039214567042279214e-01
8.335726528554586456e-02,-1.008087034183926395e-01
1.156879144799500408e-01,-1.183116565993307112e-01
1.467509931461476735e-01,-6.829539401996397030e-02
3.190824318646693324e-03,3.911184870364971949e-02
1.121882542423256190e-01,-1.045440710737517431e-01
1.104587550951701552e-01,-1.075365087436544326e-01
5.776654336701001619e-02,-2.964801362045417932e-03
8.822635625133230450e-03,-1.079055081862112732e-05
8.063195679405306404e-02,-9.031317791517282090e-02
1.065099105718692457e-01,-1.316293083683857668e-01
1.227044886623468167e-01,-1.378131793488970858e-01
1.046363643785958447e-01,-2.290492083217164354e-01
6.896672373050377614e-02,-4.747276317949481600e-02
8.494128740383627765e-03,6.204871420981612068e-02
3.647163704679877438e-02,6.633925833573765286e-03
4.571067982527548396e-02,9.249633701595896124e-03
8.114117411995585769e-03,5.385858343168486127e-03
1.463401931655193555e-01,-2.958640860265066563e-01
1.260110428625947354e-01,-1.413556644633852111e-01
3.294181135529096471e-02,-2.088498810951817681e-03
9.550077017358185594e-02,-7.126358157025700080e-02
8.158542787702689758e-02,-6.807780683344741290e-02
9.820726772172370944e-02,-7.785496561323269893e-02
1.185112467242795398e-01,-1.347107387541126300e-01
1.249296259995280461e-01,-1.865414967959584669e-01
5.799297343606247407e-02,-1.453259735180712463e-02
7.576049814681082295e-02,-1.206223076491129698e-01
1.146958364818546627e-01,-1.227788446499787217e-01
1.295525719671264675e-01,-2.326519135870751542e-01
6.512772794253755826e-02,-2.367069402133056832e-02
1.019070628756517105e-01,-2.059476602116030730e-01
1.255470700216153035e-01,-1.540297222298631086e-01
1.299233866436498297e-01,-1.920272768541939623e-01
9.453988734809429251e-02,-8.680482327413677202e-02
